datetime,signal_date,gross_return,turnover,cost,net_return,universe_return,excess_return,net_excess_return
2025-09-10,2025-08-27,-0.002577131148427725,0.0,0.0,-0.002577131148427725,0.0005473126657307148,-0.0031244438141584396,-0.0031244438141584396
2025-09-11,2025-08-27,0.00742684118449688,0.0,0.0,0.00742684118449688,0.01788012869656086,-0.01045328751206398,-0.01045328751206398
2025-09-12,2025-09-10,-0.0023062927648425102,0.385,0.0007700000000000001,-0.00307629276484251,0.0021833223290741444,-0.004489615093916655,-0.0052596150939166544
2025-09-15,2025-09-10,0.0013129368890076876,0.0,0.0,0.0013129368890076876,0.00024718063650652766,0.00106575625250116,0.00106575625250116
2025-09-16,2025-09-10,0.0002989587082993239,0.0,0.0,0.0002989587082993239,0.007232268340885639,-0.006933309632586315,-0.006933309632586315
2025-09-17,2025-09-10,0.0038674725219607353,0.0,0.0,0.0038674725219607353,0.0046175760217010975,-0.0007501034997403622,-0.0007501034997403622
2025-09-18,2025-09-10,-0.012302706018090248,0.0,0.0,-0.012302706018090248,-0.01351893600076437,0.0012162299826741219,0.0012162299826741219
2025-09-19,2025-09-10,0.0021385489962995052,0.0,0.0,0.0021385489962995052,-0.0041296761482954025,0.006268225144594908,0.006268225144594908
2025-09-22,2025-09-10,-0.009244141168892384,0.0,0.0,-0.009244141168892384,0.001186350709758699,-0.010430491878651083,-0.010430491878651083
2025-09-23,2025-09-10,-0.00499828951433301,0.0,0.0,-0.00499828951433301,-0.01266445592045784,0.00766616640612483,0.00766616640612483
2025-09-24,2025-09-10,0.006217008922249079,0.0,0.0,0.006217008922249079,0.014506767503917217,-0.008289758581668139,-0.008289758581668139
2025-09-25,2025-09-10,-0.006323195528239012,0.0,0.0,-0.006323195528239012,-0.0031410877127200365,-0.0031821078155189753,-0.0031821078155189753
2025-09-26,2025-09-24,0.0009644749807193875,0.345,0.00069,0.00027447498071938756,-0.01063163299113512,0.011596107971854508,0.010906107971854508
2025-09-29,2025-09-24,0.0066729080863296986,0.0,0.0,0.0066729080863296986,0.011562202125787735,-0.004889294039458036,-0.004889294039458036
2025-09-30,2025-09-24,0.0005171466036699712,0.0,0.0,0.0005171466036699712,0.006937107071280479,-0.006419960467610508,-0.006419960467610508
2025-10-09,2025-09-24,0.013398800045251846,0.0,0.0,0.013398800045251846,0.014533531852066517,-0.0011347318068146706,-0.0011347318068146706
2025-10-10,2025-09-24,0.006842370145022869,0.0,0.0,0.006842370145022869,-0.008211330510675907,0.015053700655698776,0.015053700655698776
2025-10-13,2025-09-24,-0.00566386803984642,0.0,0.0,-0.00566386803984642,-0.0021019456908106804,-0.00356192234903574,-0.00356192234903574
2025-10-14,2025-09-24,0.0055519770830869675,0.0,0.0,0.0055519770830869675,-0.012309383600950241,0.01786136068403721,0.01786136068403721
2025-10-15,2025-09-24,0.007349717430770397,0.0,0.0,0.007349717430770397,0.014509432949125767,-0.00715971551835537,-0.00715971551835537
2025-10-16,2025-09-24,-0.0007417920278385282,0.0,0.0,-0.0007417920278385282,-0.010297960601747036,0.009556168573908508,0.009556168573908508
2025-10-17,2025-09-24,-0.014570385217666626,0.0,0.0,-0.014570385217666626,-0.025390859693288803,0.010820474475622177,0.010820474475622177
2025-10-20,2025-10-16,0.004361474420875311,0.365,0.00073,0.003631474420875311,0.009110194630920887,-0.004748720210045576,-0.005478720210045576
2025-10-21,2025-10-16,0.007684551645070314,0.0,0.0,0.007684551645070314,0.013893303461372852,-0.006208751816302538,-0.006208751816302538
2025-10-22,2025-10-16,-0.0004326975322328508,0.0,0.0,-0.0004326975322328508,-0.0051618460565805435,0.004729148524347693,0.004729148524347693
2025-10-23,2025-10-16,0.007506238296627998,0.0,0.0,0.007506238296627998,0.0024674071464687586,0.00503883115015924,0.00503883115015924
2025-10-24,2025-10-16,-0.004593641962856054,0.0,0.0,-0.004593641962856054,0.005706205498427153,-0.010299847461283207,-0.010299847461283207
2025-10-27,2025-10-16,0.00550290709361434,0.0,0.0,0.00550290709361434,0.010009611956775188,-0.004506704863160849,-0.004506704863160849
2025-10-28,2025-10-16,-0.0036678919568657875,0.0,0.0,-0.0036678919568657875,-0.0017368695698678493,-0.0019310223869979382,-0.0019310223869979382
2025-10-29,2025-10-16,0.004389672074466944,0.0,0.0,0.004389672074466944,0.010975112207233906,-0.006585440132766962,-0.006585440132766962
2025-10-30,2025-10-16,-0.006155910901725292,0.0,0.0,-0.006155910901725292,-0.009583174251019955,0.0034272633492946625,0.0034272633492946625
2025-10-31,2025-10-16,0.0001027354592224583,0.0,0.0,0.0001027354592224583,0.004104862455278635,-0.004002126996056177,-0.004002126996056177
2025-11-03,2025-10-30,0.006696021184325218,0.345,0.00069,0.0060060211843252186,0.0075292144902050495,-0.0008331933058798313,-0.001523193305879831
2025-11-04,2025-10-30,-0.0028590350411832333,0.0,0.0,-0.0028590350411832333,-0.008988237008452415,0.006129201967269182,0.006129201967269182
2025-11-05,2025-10-30,0.003160731168463826,0.0,0.0,0.003160731168463826,0.0077569931745529175,-0.004596262006089091,-0.004596262006089091
2025-11-06,2025-10-30,0.0024485141038894653,0.0,0.0,0.0024485141038894653,0.007063989993184805,-0.00461547588929534,-0.00461547588929534
2025-11-07,2025-10-30,0.0014332738937810063,0.0,0.0,0.0014332738937810063,-0.0013662975979968905,0.002799571491777897,0.002799571491777897
2025-11-10,2025-10-30,0.013917308300733566,0.0,0.0,0.013917308300733566,0.006743042264133692,0.0071742660365998745,0.0071742660365998745
2025-11-11,2025-10-30,0.0001263907615793869,0.0,0.0,0.0001263907615793869,-0.0011675244895741343,0.0012939152511535212,0.0012939152511535212
2025-11-12,2025-10-30,-0.00252659828402102,0.0,0.0,-0.00252659828402102,-0.007825055159628391,0.005298456875607371,0.005298456875607371
2025-11-13,2025-10-30,0.0034916987642645836,0.0,0.0,0.0034916987642645836,0.013647339306771755,-0.010155640542507172,-0.010155640542507172
2025-11-14,2025-10-30,-0.0033313638996332884,0.0,0.0,-0.0033313638996332884,-0.0077369981445372105,0.004405634244903922,0.004405634244903922
2025-11-17,2025-11-13,-0.004409301560372114,0.38,0.00076,-0.0051693015603721144,0.001896267756819725,-0.006305569317191839,-0.0070655693171918395
2025-11-18,2025-11-13,-0.007817920297384262,0.0,0.0,-0.007817920297384262,-0.01513180322945118,0.007313882932066917,0.007313882932066917
2025-11-19,2025-11-13,-0.004878662992268801,0.0,0.0,-0.004878662992268801,-0.008012988604605198,0.003134325612336397,0.003134325612336397
2025-11-20,2025-11-13,-0.0034367258194833994,0.0,0.0,-0.0034367258194833994,-0.0066879307851195335,0.003251204965636134,0.003251204965636134
2025-11-21,2025-11-13,-0.024003252387046814,0.0,0.0,-0.024003252387046814,-0.036458734422922134,0.01245548203587532,0.01245548203587532
2025-11-24,2025-11-13,0.006067388225346804,0.0,0.0,0.006067388225346804,0.010453227907419205,-0.004385839682072401,-0.004385839682072401
2025-11-25,2025-11-13,0.004763919394463301,0.0,0.0,0.004763919394463301,0.013286544941365719,-0.008522625546902418,-0.008522625546902418
2025-11-26,2025-11-13,-0.0012933072866871953,0.0,0.0,-0.0012933072866871953,-0.0015920066507533193,0.00029869936406612396,0.00029869936406612396
2025-11-27,2025-11-13,-0.0027905188035219908,0.0,0.0,-0.0027905188035219908,-0.0004165087593719363,-0.0023740100441500545,-0.0023740100441500545
2025-11-28,2025-11-13,0.002561225090175867,0.0,0.0,0.002561225090175867,0.012182596139609814,-0.009621371049433947,-0.009621371049433947
2025-12-01,2025-11-27,0.006983926985412836,0.375,0.00075,0.006233926985412836,0.00855900626629591,-0.0015750792808830738,-0.0023250792808830736
2025-12-02,2025-11-27,-0.0033152264077216387,0.0,0.0,-0.0033152264077216387,-0.005018619354814291,0.0017033929470926523,0.0017033929470926523
2025-12-03,2025-11-27,-0.0048362454399466515,0.0,0.0,-0.0048362454399466515,-0.008487189188599586,0.003650943748652935,0.003650943748652935
2025-12-04,2025-11-27,-0.0023342426866292953,0.0,0.0,-0.0023342426866292953,-0.004887100774794817,0.0025528580881655216,0.0025528580881655216
2025-12-05,2025-11-27,0.009420929476618767,0.0,0.0,0.009420929476618767,0.01528595294803381,-0.005865023471415043,-0.005865023471415043
2025-12-08,2025-11-27,-0.0001807117514545098,0.0,0.0,-0.0001807117514545098,0.008906928822398186,-0.009087640573852696,-0.009087640573852696
2025-12-09,2025-11-27,-0.009577056393027306,0.0,0.0,-0.009577056393027306,-0.008522522635757923,-0.0010545337572693825,-0.0010545337572693825
2025-12-10,2025-11-27,0.0034989062696695328,0.0,0.0,0.0034989062696695328,0.0050048865377902985,-0.0015059802681207657,-0.0015059802681207657
2025-12-11,2025-11-27,-0.008656930178403854,0.0,0.0,-0.008656930178403854,-0.016127735376358032,0.007470805197954178,0.007470805197954178
2025-12-12,2025-11-27,0.0026051357854157686,0.0,0.0,0.0026051357854157686,0.005102886818349361,-0.002497751032933593,-0.002497751032933593
2025-12-15,2025-12-11,-0.0007819398306310177,0.35,0.0007,-0.0014819398306310178,-0.0017512787599116564,0.0009693389292806387,0.0002693389292806386
2025-12-16,2025-12-11,-0.006761616095900536,0.0,0.0,-0.006761616095900536,-0.016434445977211,0.009672829881310463,0.009672829881310463
2025-12-17,2025-12-11,0.005626149941235781,0.0,0.0,0.005626149941235781,0.009160453453660011,-0.0035343035124242306,-0.0035343035124242306
2025-12-18,2025-12-11,0.0038187934551388025,0.0,0.0,0.0038187934551388025,-0.0016718226252123713,0.005490616080351174,0.005490616080351174
2025-12-19,2025-12-11,0.005371328443288803,0.0,0.0,0.005371328443288803,0.015872880816459656,-0.010501552373170853,-0.010501552373170853
2025-12-22,2025-12-11,-0.00035743077751249075,0.0,0.0,-0.00035743077751249075,0.00927785411477089,-0.00963528489228338,-0.00963528489228338
2025-12-23,2025-12-11,-0.004136386327445507,0.0,0.0,-0.004136386327445507,-0.005548581946641207,0.0014121956191956997,0.0014121956191956997
2025-12-24,2025-12-11,0.003409441327676177,0.0,0.0,0.003409441327676177,0.012654347345232964,-0.009244906017556787,-0.009244906017556787
2025-12-25,2025-12-11,0.004012114368379116,0.0,0.0,0.004012114368379116,0.008546712808310986,-0.0045345984399318695,-0.0045345984399318695
2025-12-26,2025-12-11,-9.876489639282227e-05,0.0,0.0,-9.876489639282227e-05,0.005672291852533817,-0.0057710567489266396,-0.0057710567489266396
2025-12-29,2025-12-25,-0.003233258379623294,0.30000000000000004,0.0006000000000000001,-0.0038332583796232937,-0.003896027337759733,0.0006627689581364393,6.276895813643948e-05
2025-12-30,2025-12-25,-0.001796816592104733,0.0,0.0,-0.001796816592104733,-0.00036697660107165575,-0.0014298399910330772,-0.0014298399910330772
2025-12-31,2025-12-25,-0.0007256257813423872,0.0,0.0,-0.0007256257813423872,0.0004157782532274723,-0.0011414040345698595,-0.0011414040345698595
2026-01-05,2025-12-25,0.012303381226956844,0.0,0.0,0.012303381226956844,0.015288258902728558,-0.0029848776757717133,-0.0029848776757717133
2026-01-06,2025-12-25,0.0136064812541008,0.0,0.0,0.0136064812541008,0.01775810681283474,-0.00415162555873394,-0.00415162555873394
2026-01-07,2025-12-25,-0.0041731540113687515,0.0,0.0,-0.0041731540113687515,0.002074178773909807,-0.006247332785278559,-0.006247332785278559
2026-01-08,2025-12-25,0.0015746131539344788,0.0,0.0,0.0015746131539344788,0.008721965365111828,-0.007147352211177349,-0.007147352211177349
2026-01-09,2025-12-25,0.007733053062111139,0.0,0.0,0.007733053062111139,0.016109885647892952,-0.008376832585781813,-0.008376832585781813
2026-01-12,2025-12-25,0.014400116167962551,0.0,0.0,0.014400116167962551,0.024449244141578674,-0.010049127973616123,-0.010049127973616123
2026-01-13,2025-12-25,-0.004557209555059671,0.0,0.0,-0.004557209555059671,-0.015852153301239014,0.011294943746179342,0.011294943746179342
2026-01-14,2026-01-12,-0.003086304757744074,0.33499999999999996,0.0006699999999999999,-0.003756304757744074,0.0047227381728589535,-0.007809042930603027,-0.008479042930603028
2026-01-15,2026-01-12,-0.002879608888179064,0.0,0.0,-0.002879608888179064,-0.005159357562661171,0.002279748674482107,0.002279748674482107
2026-01-16,2026-01-12,-0.00430356664583087,0.0,0.0,-0.00430356664583087,-0.005433331243693829,0.001129764597862959,0.001129764597862959
2026-01-19,2026-01-12,0.0056829736568033695,0.0,0.0,0.0056829736568033695,0.011219960637390614,-0.005536986980587244,-0.005536986980587244
2026-01-20,2026-01-12,0.00677442317828536,0.0,0.0,0.00677442317828536,-0.006815115921199322,0.013589539099484682,0.013589539099484682
2026-01-21,2026-01-12,-0.002826864365488291,0.0,0.0,-0.002826864365488291,0.004161247052252293,-0.006988111417740583,-0.006988111417740583
2026-01-22,2026-01-12,0.00325590162537992,0.0,0.0,0.00325590162537992,0.008539573289453983,-0.005283671664074063,-0.005283671664074063
2026-01-23,2026-01-12,0.004266753327101469,0.0,0.0,0.004266753327101469,0.016894986853003502,-0.012628233525902033,-0.012628233525902033
2026-01-26,2026-01-12,-0.0018077152781188488,0.0,0.0,-0.0018077152781188488,-0.008951413445174694,0.007143698167055845,0.007143698167055845
2026-01-27,2026-01-12,-0.007908598519861698,0.0,0.0,-0.007908598519861698,-0.003565202234312892,-0.004343396285548806,-0.004343396285548806
2026-01-28,2026-01-26,0.000945966225117445,0.355,0.00071,0.00023596622511744497,0.0009603266953490674,-1.4360470231622458e-05,-0.0007243604702316225
2026-01-29,2026-01-26,0.009988414123654366,0.0,0.0,0.009988414123654366,-0.0037967755924910307,0.013785189716145396,0.013785189716145396
2026-01-30,2026-01-26,-0.009358275681734085,0.0,0.0,-0.009358275681734085,-0.013603170402348042,0.0042448947206139565,0.0042448947206139565
2026-02-02,2026-01-26,-0.01967529207468033,0.0,0.0,-0.01967529207468033,-0.02688761241734028,0.00721232034265995,0.00721232034265995
2026-02-03,2026-01-26,0.008957942016422749,0.0,0.0,0.008957942016422749,0.02666686475276947,-0.01770892273634672,-0.01770892273634672
2026-02-04,2026-01-26,0.01489230990409851,0.0,0.0,0.01489230990409851,0.00724504329264164,0.007647266611456871,0.007647266611456871
2026-02-05,2026-01-26,-0.0009560093167237937,0.0,0.0,-0.0009560093167237937,-0.013566858135163784,0.01261084881843999,0.01261084881843999
2026-02-06,2026-01-26,-0.004566563758999109,0.0,0.0,-0.004566563758999109,0.0008395350887440145,-0.005406098847743124,-0.005406098847743124
2026-02-09,2026-01-26,0.0072905938141047955,0.0,0.0,0.0072905938141047955,0.01918237842619419,-0.011891784612089396,-0.011891784612089396
2026-02-10,2026-01-26,-0.0003646311233751476,0.0,0.0,-0.0003646311233751476,0.00192865205463022,-0.0022932831780053675,-0.0022932831780053675
2026-02-11,2026-02-09,-0.0005193686229176819,0.42500000000000004,0.0008500000000000001,-0.001369368622917682,-8.271476690424606e-05,-0.00043665385601343587,-0.001286653856013436
2026-02-12,2026-02-09,-0.006473232991993427,0.0,0.0,-0.006473232991993427,0.0015728042926639318,-0.008046037284657359,-0.008046037284657359
2026-02-13,2026-02-09,-0.009379989467561245,0.0,0.0,-0.009379989467561245,-0.011431724764406681,0.002051735296845436,0.002051735296845436
2026-02-24,2026-02-09,0.009135420434176922,0.0,0.0,0.009135420434176922,0.0171649269759655,-0.008029506541788578,-0.008029506541788578
2026-02-25,2026-02-09,0.006624301895499229,0.0,0.0,0.006624301895499229,0.015086009167134762,-0.008461707271635532,-0.008461707271635532
2026-02-26,2026-02-09,-0.0027444004081189632,0.0,0.0,-0.0027444004081189632,0.0008841328672133386,-0.003628533275332302,-0.003628533275332302
2026-02-27,2026-02-09,0.006153096444904804,0.0,0.0,0.006153096444904804,0.010774645023047924,-0.00462154857814312,-0.00462154857814312
2026-03-02,2026-02-09,-0.0075747910887002945,0.0,0.0,-0.0075747910887002945,-0.007774305064231157,0.0001995139755308628,0.0001995139755308628
2026-03-03,2026-02-09,-0.010137967765331268,0.0,0.0,-0.010137967765331268,-0.033090393990278244,0.022952426224946976,0.022952426224946976
2026-03-04,2026-02-09,-0.011430520564317703,0.0,0.0,-0.011430520564317703,-0.004109323024749756,-0.007321197539567947,-0.007321197539567947
2026-03-05,2026-03-03,0.009833498857915401,0.365,0.00073,0.009103498857915402,0.011769912205636501,-0.0019364133477210999,-0.0026664133477210996
2026-03-06,2026-03-03,0.01184576004743576,0.0,0.0,0.01184576004743576,0.01095315907150507,0.0008926009759306908,0.0008926009759306908
2026-03-09,2026-03-03,-0.008571377024054527,0.0,0.0,-0.008571377024054527,-0.005466096568852663,-0.0031052804552018642,-0.0031052804552018642
2026-03-10,2026-03-03,0.008930811658501625,0.0,0.0,0.008930811658501625,0.011262448504567146,-0.0023316368460655212,-0.0023316368460655212
2026-03-11,2026-03-03,0.005742853507399559,0.0,0.0,0.005742853507399559,0.004051082767546177,0.0016917707398533821,0.0016917707398533821
2026-03-12,2026-03-03,0.0016156357014551759,0.0,0.0,0.0016156357014551759,-0.004185072612017393,0.005800708313472569,0.005800708313472569
2026-03-13,2026-03-03,-0.005160307977348566,0.0,0.0,-0.005160307977348566,-0.011112140491604805,0.005951832514256239,0.005951832514256239
2026-03-16,2026-03-03,-0.001184155698865652,0.0,0.0,-0.001184155698865652,-0.004104231484234333,0.002920075785368681,0.002920075785368681
2026-03-17,2026-03-03,-0.0019668445456773043,0.0,0.0,-0.0019668445456773043,-0.017731597647070885,0.01576475310139358,0.01576475310139358
2026-03-18,2026-03-03,-0.0019331983057782054,0.0,0.0,-0.0019331983057782054,0.006172284949570894,-0.0081054832553491,-0.0081054832553491
2026-03-19,2026-03-17,-0.014018945395946503,0.32999999999999996,0.0006599999999999999,-0.014678945395946502,-0.02449684590101242,0.010477900505065918,0.009817900505065919
2026-03-20,2026-03-17,-0.012766016647219658,0.0,0.0,-0.012766016647219658,-0.020105641335248947,0.007339624688029289,0.007339624688029289
2026-03-23,2026-03-17,-0.04224574938416481,0.0,0.0,-0.04224574938416481,-0.04206785932183266,-0.00017789006233215332,-0.00017789006233215332
2026-03-24,2026-03-17,0.019125044345855713,0.0,0.0,0.019125044345855713,0.026589421555399895,-0.007464377209544182,-0.007464377209544182
2026-03-25,2026-03-17,0.013700852170586586,0.0,0.0,0.013700852170586586,0.019942594692111015,-0.006241742521524429,-0.006241742521524429
2026-03-26,2026-03-17,-0.012080137617886066,0.0,0.0,-0.012080137617886066,-0.014463096857070923,0.0023829592391848564,0.0023829592391848564
2026-03-27,2026-03-17,0.0073204971849918365,0.0,0.0,0.0073204971849918365,0.013697274960577488,-0.006376777775585651,-0.006376777775585651
2026-03-30,2026-03-17,-0.0004520618822425604,0.0,0.0,-0.0004520618822425604,0.001423141686245799,-0.0018752035684883595,-0.0018752035684883595
2026-03-31,2026-03-17,-0.00443542655557394,0.0,0.0,-0.00443542655557394,-0.015994088724255562,0.011558662168681622,0.011558662168681622
2026-04-01,2026-03-17,0.010349423624575138,0.0,0.0,0.010349423624575138,0.014169423840939999,-0.0038200002163648605,-0.0038200002163648605
2026-04-02,2026-03-31,-0.00855682510882616,0.275,0.00055,-0.00910682510882616,-0.016351191326975822,0.007794366218149662,0.007244366218149662
2026-04-03,2026-03-31,-0.015264768153429031,0.0,0.0,-0.015264768153429031,-0.020565157756209373,0.005300389602780342,0.005300389602780342
2026-04-07,2026-03-31,-0.00032023072708398104,0.0,0.0,-0.00032023072708398104,0.01234151516109705,-0.01266174588818103,-0.01266174588818103
2026-04-08,2026-03-31,0.02731480821967125,0.0,0.0,0.02731480821967125,0.03817572817206383,-0.010860919952392578,-0.010860919952392578
2026-04-09,2026-03-31,-0.01563524454832077,0.0,0.0,-0.01563524454832077,-0.008563232608139515,-0.007072011940181255,-0.007072011940181255
2026-04-10,2026-03-31,0.010227258317172527,0.0,0.0,0.010227258317172527,0.007428574375808239,0.0027986839413642883,0.0027986839413642883
2026-04-13,2026-03-31,-0.003072698600590229,0.0,0.0,-0.003072698600590229,0.003449314972385764,-0.006522013572975993,-0.006522013572975993
2026-04-14,2026-03-31,0.008032036013901234,0.0,0.0,0.008032036013901234,0.009847978129982948,-0.0018159421160817146,-0.0018159421160817146
2026-04-15,2026-03-31,0.001219112891703844,0.0,0.0,0.001219112891703844,-0.0067406767047941685,0.007959789596498013,0.007959789596498013
2026-04-16,2026-03-31,0.003378648776561022,0.0,0.0,0.003378648776561022,0.012637045234441757,-0.009258396457880735,-0.009258396457880735
2026-04-17,2026-04-15,-0.005222768988460302,0.32499999999999996,0.00065,-0.005872768988460302,0.0006312195910140872,-0.0058539885794743896,-0.006503988579474389
2026-04-20,2026-04-15,0.0035175373777747154,0.0,0.0,0.0035175373777747154,0.009443947114050388,-0.005926409736275673,-0.005926409736275673
2026-04-21,2026-04-15,-0.0012919583823531866,0.0,0.0,-0.0012919583823531866,-0.0037908251397311687,0.002498866757377982,0.002498866757377982
2026-04-22,2026-04-15,-0.0010775881819427013,0.0,0.0,-0.0010775881819427013,0.006929067429155111,-0.008006655611097813,-0.008006655611097813
2026-04-23,2026-04-15,-0.0019339170539751649,0.0,0.0,-0.0019339170539751649,-0.010101844556629658,0.008167927502654493,0.008167927502654493
2026-04-24,2026-04-15,-0.005272147711366415,0.0,0.0,-0.005272147711366415,-0.006703408434987068,0.0014312607236206532,0.0014312607236206532
2026-04-27,2026-04-15,-0.002758460119366646,0.0,0.0,-0.002758460119366646,0.0026625588070601225,-0.005421018926426768,-0.005421018926426768
2026-04-28,2026-04-15,-0.0002520781708881259,0.0,0.0,-0.0002520781708881259,-0.010100970044732094,0.009848891873843968,0.009848891873843968
2026-04-29,2026-04-15,0.007875107228755951,0.0,0.0,0.007875107228755951,0.014975731261074543,-0.007100624032318592,-0.007100624032318592
2026-04-30,2026-04-15,-0.003341879928484559,0.0,0.0,-0.003341879928484559,8.559215348213911e-05,-0.003427472081966698,-0.003427472081966698
2026-05-06,2026-04-29,0.0052874707616865635,0.31000000000000005,0.0006200000000000001,0.004667470761686564,0.020379092544317245,-0.015091621782630682,-0.01571162178263068
2026-05-07,2026-04-29,-0.0005305188824422657,0.0,0.0,-0.0005305188824422657,0.01003893930464983,-0.010569458187092096,-0.010569458187092096
2026-05-08,2026-04-29,0.0029311529360711575,0.0,0.0,0.0029311529360711575,0.005201216787099838,-0.002270063851028681,-0.002270063851028681
2026-05-11,2026-04-29,0.005575139541178942,0.0,0.0,0.005575139541178942,0.008068418130278587,-0.0024932785890996456,-0.0024932785890996456
2026-05-12,2026-04-29,-0.005941710900515318,0.0,0.0,-0.005941710900515318,-0.008481821045279503,0.002540110144764185,0.002540110144764185
2026-05-13,2026-04-29,-0.00030190468532964587,0.0,0.0,-0.00030190468532964587,0.010313788428902626,-0.010615693114232272,-0.010615693114232272
2026-05-14,2026-04-29,-0.014976602047681808,0.0,0.0,-0.014976602047681808,-0.02324466034770012,0.00826805830001831,0.00826805830001831
2026-05-15,2026-04-29,-0.009244579821825027,0.0,0.0,-0.009244579821825027,-0.010844028554856777,0.0015994487330317497,0.0015994487330317497
2026-05-18,2026-04-29,-0.007069358602166176,0.0,0.0,-0.007069358602166176,-0.0009469839278608561,-0.00612237467430532,-0.00612237467430532
2026-05-19,2026-04-29,0.008663377724587917,0.0,0.0,0.008663377724587917,0.00749885942786932,0.0011645182967185974,0.0011645182967185974
2026-05-20,2026-05-18,-0.011289814487099648,0.30500000000000005,0.0006100000000000001,-0.011899814487099647,-0.00847694929689169,-0.0028128651902079582,-0.0034228651902079577
2026-05-21,2026-05-18,-0.010711419396102428,0.0,0.0,-0.010711419396102428,-0.026309452950954437,0.015598033554852009,0.015598033554852009
2026-05-22,2026-05-18,-0.0015124732162803411,0.0,0.0,-0.0015124732162803411,0.01434492226690054,-0.01585739548318088,-0.01585739548318088
2026-05-25,2026-05-18,0.004196935333311558,0.0,0.0,0.004196935333311558,0.0029613259248435497,0.001235609408468008,0.001235609408468008
2026-05-26,2026-05-18,0.0012666323455050588,0.0,0.0,0.0012666323455050588,-0.006664478685706854,0.007931111031211913,0.007931111031211913
2026-05-27,2026-05-18,-0.007989436388015747,0.0,0.0,-0.007989436388015747,-0.017952637746930122,0.009963201358914375,0.009963201358914375
2026-05-28,2026-05-18,-0.008110788650810719,0.0,0.0,-0.008110788650810719,0.004278243985027075,-0.012389032635837793,-0.012389032635837793
2026-05-29,2026-05-18,0.008495657704770565,0.0,0.0,0.008495657704770565,-0.018985597416758537,0.027481255121529102,0.027481255121529102
2026-06-01,2026-05-18,0.009413634426891804,0.0,0.0,0.009413634426891804,0.005456802900880575,0.0039568315260112286,0.0039568315260112286
2026-06-02,2026-05-18,-0.007732769940048456,0.0,0.0,-0.007732769940048456,-0.004436460789293051,-0.0032963091507554054,-0.0032963091507554054
