datetime,signal_date,gross_return,turnover,cost,net_return,universe_return,excess_return,net_excess_return
2021-04-06,2021-03-22,0.0010612952755764127,0.0,0.0,0.0010612952755764127,0.00909673236310482,-0.008035437087528408,-0.008035437087528408
2021-04-07,2021-03-22,0.005360832437872887,0.0,0.0,0.005360832437872887,0.004330738447606564,0.001030093990266323,0.001030093990266323
2021-04-08,2021-04-06,-0.003309170715510845,0.41000000000000003,0.00020500000000000002,-0.003514170715510845,-0.005657454952597618,0.002348284237086773,0.002143284237086773
2021-04-09,2021-04-06,-0.0013581443345174193,0.0,0.0,-0.0013581443345174193,-0.0013024820946156979,-5.566223990172148e-05,-5.566223990172148e-05
2021-04-12,2021-04-06,-0.004603638779371977,0.0,0.0,-0.004603638779371977,-0.014705370180308819,0.010101731400936842,0.010101731400936842
2021-04-13,2021-04-06,-0.008506737649440765,0.0,0.0,-0.008506737649440765,-0.006839948706328869,-0.0016667889431118965,-0.0016667889431118965
2021-04-14,2021-04-06,0.002705757040530443,0.0,0.0,0.002705757040530443,0.012127152644097805,-0.009421395603567362,-0.009421395603567362
2021-04-15,2021-04-06,-0.0033429116010665894,0.0,0.0,-0.0033429116010665894,-0.0028303181752562523,-0.0005125934258103371,-0.0005125934258103371
2021-04-16,2021-04-06,0.013027473352849483,0.0,0.0,0.013027473352849483,0.015112693421542645,-0.002085220068693161,-0.002085220068693161
2021-04-19,2021-04-06,0.006401815451681614,0.0,0.0,0.006401815451681614,0.015283460728824139,-0.008881645277142525,-0.008881645277142525
2021-04-20,2021-04-06,-0.005318456795066595,0.0,0.0,-0.005318456795066595,-0.003054085886105895,-0.0022643709089607,-0.0022643709089607
2021-04-21,2021-04-06,-0.003162928856909275,0.0,0.0,-0.003162928856909275,-0.0029353743884712458,-0.0002275544684380293,-0.0002275544684380293
2021-04-22,2021-04-20,-0.0015845667803660035,0.32999999999999996,0.00016499999999999997,-0.0017495667803660035,0.0023386983666568995,-0.003923265147022903,-0.004088265147022903
2021-04-23,2021-04-20,-0.004836534149944782,0.0,0.0,-0.004836534149944782,-0.004801451228559017,-3.5082921385765076e-05,-3.5082921385765076e-05
2021-04-26,2021-04-20,-0.006726421881467104,0.0,0.0,-0.006726421881467104,-0.005550125613808632,-0.001176296267658472,-0.001176296267658472
2021-04-27,2021-04-20,-0.004464791622012854,0.0,0.0,-0.004464791622012854,-0.005839077290147543,0.0013742856681346893,0.0013742856681346893
2021-04-28,2021-04-20,0.0004874581063631922,0.0,0.0,0.0004874581063631922,0.004857379011809826,-0.004369920905446634,-0.004369920905446634
2021-04-29,2021-04-20,0.007433067541569471,0.0,0.0,0.007433067541569471,-0.0004925713874399662,0.007925638929009438,0.007925638929009438
2021-04-30,2021-04-20,-0.008734237402677536,0.0,0.0,-0.008734237402677536,-0.007164506241679192,-0.0015697311609983444,-0.0015697311609983444
2021-05-06,2021-04-20,-0.0022422170732170343,0.0,0.0,-0.0022422170732170343,0.005890515632927418,-0.008132732706144452,-0.008132732706144452
2021-05-07,2021-04-20,-0.0006599873304367065,0.0,0.0,-0.0006599873304367065,-0.0018547035288065672,0.0011947161983698606,0.0011947161983698606
2021-05-10,2021-04-20,-0.0005635207635350525,0.0,0.0,-0.0005635207635350525,0.008281730115413666,-0.008845250878948718,-0.008845250878948718
2021-05-11,2021-05-07,0.006378013640642166,0.42000000000000004,0.00021000000000000004,0.006168013640642166,0.0006762818666175008,0.005701731774024665,0.005491731774024665
2021-05-12,2021-05-07,0.0029827666003257036,0.0,0.0,0.0029827666003257036,0.011704030446708202,-0.008721263846382499,-0.008721263846382499
2021-05-13,2021-05-07,-0.001138270483352244,0.0,0.0,-0.001138270483352244,-0.0062868231907486916,0.005148552707396448,0.005148552707396448
2021-05-14,2021-05-07,0.01636602357029915,0.0,0.0,0.01636602357029915,0.012283728457987309,0.00408229511231184,0.00408229511231184
2021-05-17,2021-05-07,-0.0045516337268054485,0.0,0.0,-0.0045516337268054485,-0.003499732818454504,-0.0010519009083509445,-0.0010519009083509445
2021-05-18,2021-05-07,0.005939763970673084,0.0,0.0,0.005939763970673084,0.007004216779023409,-0.0010644528083503246,-0.0010644528083503246
2021-05-19,2021-05-07,-0.008265615440905094,0.0,0.0,-0.008265615440905094,-0.0016504725208505988,-0.006615142920054495,-0.006615142920054495
2021-05-20,2021-05-07,-5.4804087994853035e-05,0.0,0.0,-5.4804087994853035e-05,-0.005486113019287586,0.005431308931292733,0.005431308931292733
2021-05-21,2021-05-07,-0.006219612900167704,0.0,0.0,-0.006219612900167704,0.0001693559461273253,-0.006388968846295029,-0.006388968846295029
2021-05-24,2021-05-07,0.005326433107256889,0.0,0.0,0.005326433107256889,0.006919566076248884,-0.0015931329689919949,-0.0015931329689919949
2021-05-25,2021-05-21,0.010026505216956139,0.41000000000000003,0.00020500000000000002,0.009821505216956138,0.0116844791918993,-0.001657973974943161,-0.0018629739749431613
2021-05-26,2021-05-21,0.003914047498255968,0.0,0.0,0.003914047498255968,0.00565591873601079,-0.0017418712377548218,-0.0017418712377548218
2021-05-27,2021-05-21,0.0008622580789960921,0.0,0.0,0.0008622580789960921,0.007324812468141317,-0.006462554389145225,-0.006462554389145225
2021-05-28,2021-05-21,-0.00020610392675735056,0.0,0.0,-0.00020610392675735056,-0.0014318478060886264,0.0012257438793312758,0.0012257438793312758
2021-05-31,2021-05-21,-0.0024661379866302013,0.0,0.0,-0.0024661379866302013,0.01012579444795847,-0.01259193243458867,-0.01259193243458867
2021-06-01,2021-05-21,-0.001166695961728692,0.0,0.0,-0.001166695961728692,0.005580411292612553,-0.006747107254341245,-0.006747107254341245
2021-06-02,2021-05-21,-0.003932158928364515,0.0,0.0,-0.003932158928364515,-0.011187075637280941,0.007254916708916426,0.007254916708916426
2021-06-03,2021-05-21,0.0005821197992190719,0.0,0.0,0.0005821197992190719,-0.001672961632721126,0.002255081431940198,0.002255081431940198
2021-06-04,2021-05-21,-0.0004249137709848583,0.0,0.0,-0.0004249137709848583,0.0027100061997771263,-0.0031349199707619846,-0.0031349199707619846
2021-06-07,2021-05-21,-0.0002841985260602087,0.0,0.0,-0.0002841985260602087,0.008175387047231197,-0.008459585573291406,-0.008459585573291406
2021-06-08,2021-06-04,0.0006033915560692549,0.43000000000000005,0.00021500000000000002,0.00038839155606925485,-0.0032263530883938074,0.0038297446444630623,0.0036147446444630624
2021-06-09,2021-06-04,0.00014259814633987844,0.0,0.0,0.00014259814633987844,0.0025161034427583218,-0.0023735052964184433,-0.0023735052964184433
2021-06-10,2021-06-04,-0.0011223888723179698,0.0,0.0,-0.0011223888723179698,0.004448580555617809,-0.005570969427935779,-0.005570969427935779
2021-06-11,2021-06-04,-0.003032522741705179,0.0,0.0,-0.003032522741705179,-0.008472418412566185,0.005439895670861006,0.005439895670861006
2021-06-15,2021-06-04,-0.009246350266039371,0.0,0.0,-0.009246350266039371,-0.008329127915203571,-0.0009172223508358002,-0.0009172223508358002
2021-06-16,2021-06-04,-0.0030474436935037374,0.0,0.0,-0.0030474436935037374,-0.013224351219832897,0.01017690752632916,0.01017690752632916
2021-06-17,2021-06-04,-0.00032737196306698024,0.0,0.0,-0.00032737196306698024,0.008299389854073524,-0.008626761817140505,-0.008626761817140505
2021-06-18,2021-06-04,-0.0004673945950344205,0.0,0.0,-0.0004673945950344205,0.009108074940741062,-0.009575469535775483,-0.009575469535775483
2021-06-21,2021-06-04,-0.0030951006338000298,0.0,0.0,-0.0030951006338000298,0.008905939757823944,-0.012001040391623974,-0.012001040391623974
2021-06-22,2021-06-04,0.008347740396857262,0.0,0.0,0.008347740396857262,0.005514257587492466,0.0028334828093647957,0.0028334828093647957
2021-06-23,2021-06-21,0.003110871883109212,0.44999999999999996,0.000225,0.002885871883109212,0.006530850660055876,-0.003419978776946664,-0.003644978776946664
2021-06-24,2021-06-21,0.0020386171527206898,0.0,0.0,0.0020386171527206898,-0.0073114498518407345,0.009350067004561424,0.009350067004561424
2021-06-25,2021-06-21,0.005904638674110174,0.0,0.0,0.005904638674110174,0.005529576912522316,0.0003750617615878582,0.0003750617615878582
2021-06-28,2021-06-21,-0.0016644912539049983,0.0,0.0,-0.0016644912539049983,0.0041078184731304646,-0.005772309727035463,-0.005772309727035463
2021-06-29,2021-06-21,-0.009104135446250439,0.0,0.0,-0.009104135446250439,-0.010581506416201591,0.0014773709699511528,0.0014773709699511528
2021-06-30,2021-06-21,0.0023879832588136196,0.0,0.0,0.0023879832588136196,0.00889600906521082,-0.0065080258063972,-0.0065080258063972
2021-07-01,2021-06-21,0.0004086089029442519,0.0,0.0,0.0004086089029442519,-0.017246969044208527,0.01765557794715278,0.01765557794715278
2021-07-02,2021-06-21,-0.007579660043120384,0.0,0.0,-0.007579660043120384,-0.005168486852198839,-0.002411173190921545,-0.002411173190921545
2021-07-05,2021-06-21,0.00029951691976748407,0.0,0.0,0.00029951691976748407,0.014979323372244835,-0.01467980645247735,-0.01467980645247735
2021-07-06,2021-06-21,0.006248716730624437,0.0,0.0,0.006248716730624437,0.0027475294191390276,0.0035011873114854097,0.0035011873114854097
2021-07-07,2021-07-05,-0.0009659481002017856,0.39,0.00019500000000000002,-0.0011609481002017856,0.007943454198539257,-0.008909402298741043,-0.009104402298741043
2021-07-08,2021-07-05,-0.00898767914623022,0.0,0.0,-0.00898767914623022,-0.0027050329372286797,-0.006282646209001541,-0.006282646209001541
2021-07-09,2021-07-05,0.0036591135431081057,0.0,0.0,0.0036591135431081057,0.008481813594698906,-0.0048227000515908,-0.0048227000515908
2021-07-12,2021-07-05,0.0005663138581439853,0.0,0.0,0.0005663138581439853,0.014201099053025246,-0.01363478519488126,-0.01363478519488126
2021-07-13,2021-07-05,0.004917704034596682,0.0,0.0,0.004917704034596682,0.009677918627858162,-0.00476021459326148,-0.00476021459326148
2021-07-14,2021-07-05,-0.008008944801986217,0.0,0.0,-0.008008944801986217,-0.007835248485207558,-0.00017369631677865982,-0.00017369631677865982
2021-07-15,2021-07-05,0.0015668642008677125,0.0,0.0,0.0015668642008677125,-3.8892641896381974e-05,0.0016057568427640945,0.0016057568427640945
2021-07-16,2021-07-05,0.0018662386573851109,0.0,0.0,0.0018662386573851109,0.00355890323407948,-0.0016926645766943693,-0.0016926645766943693
2021-07-19,2021-07-05,-0.0033961106091737747,0.0,0.0,-0.0033961106091737747,0.00010590184683678672,-0.0035020124560105614,-0.0035020124560105614
2021-07-20,2021-07-05,-0.0007388538215309381,0.0,0.0,-0.0007388538215309381,0.004714305512607098,-0.005453159334138036,-0.005453159334138036
2021-07-21,2021-07-19,0.00014738261234015226,0.29000000000000004,0.00014500000000000003,2.3826123401522357e-06,0.012129977345466614,-0.011982594733126462,-0.01212759473312646
2021-07-22,2021-07-19,0.004628510680049658,0.0,0.0,0.004628510680049658,0.008676701225340366,-0.0040481905452907085,-0.0040481905452907085
2021-07-23,2021-07-19,-0.0008483111741952598,0.0,0.0,-0.0008483111741952598,-0.00725402170792222,0.00640571053372696,0.00640571053372696
2021-07-26,2021-07-19,-0.014696118421852589,0.0,0.0,-0.014696118421852589,-0.016086602583527565,0.0013904841616749763,0.0013904841616749763
2021-07-27,2021-07-19,-0.01384470984339714,0.0,0.0,-0.01384470984339714,-0.02758660539984703,0.01374189555644989,0.01374189555644989
2021-07-28,2021-07-19,-0.009596925228834152,0.0,0.0,-0.009596925228834152,-0.023196067661046982,0.01359914243221283,0.01359914243221283
2021-07-29,2021-07-19,0.0031617528293281794,0.0,0.0,0.0031617528293281794,0.02891700342297554,-0.02575525059364736,-0.02575525059364736
2021-07-30,2021-07-19,0.0013547718990594149,0.0,0.0,0.0013547718990594149,0.007156179752200842,-0.005801407853141427,-0.005801407853141427
2021-08-02,2021-07-19,0.021745003759860992,0.0,0.0,0.021745003759860992,0.02047783136367798,0.001267172396183014,0.001267172396183014
2021-08-03,2021-07-19,0.005389141850173473,0.0,0.0,0.005389141850173473,-0.008771216496825218,0.014160358346998692,0.014160358346998692
2021-08-04,2021-08-02,-0.002007905161008239,0.39,0.00019500000000000002,-0.0022029051610082387,0.015786807984113693,-0.017794713145121932,-0.017989713145121933
2021-08-05,2021-08-02,-0.000913104391656816,0.0,0.0,-0.000913104391656816,-0.007641528733074665,0.006728424341417849,0.006728424341417849
2021-08-06,2021-08-02,-6.341397966025397e-05,0.0,0.0,-6.341397966025397e-05,0.0063516246154904366,-0.0064150385951506905,-0.0064150385951506905
2021-08-09,2021-08-02,0.011951404623687267,0.0,0.0,0.011951404623687267,0.007428429089486599,0.004522975534200668,0.004522975534200668
2021-08-10,2021-08-02,0.0048557366244494915,0.0,0.0,0.0048557366244494915,0.00884154625236988,-0.003985809627920389,-0.003985809627920389
2021-08-11,2021-08-02,0.004919364117085934,0.0,0.0,0.004919364117085934,0.010989065282046795,-0.006069701164960861,-0.006069701164960861
2021-08-12,2021-08-02,-0.0006520964670926332,0.0,0.0,-0.0006520964670926332,0.004568526055663824,-0.005220622522756457,-0.005220622522756457
2021-08-13,2021-08-02,-0.000772720028180629,0.0,0.0,-0.000772720028180629,0.0015425796154886484,-0.0023152996436692774,-0.0023152996436692774
2021-08-16,2021-08-02,0.008153834380209446,0.0,0.0,0.008153834380209446,-0.003813446732237935,0.011967281112447381,0.011967281112447381
2021-08-17,2021-08-02,-0.0068506235256791115,0.0,0.0,-0.0068506235256791115,-0.025685446336865425,0.018834822811186314,0.018834822811186314
2021-08-18,2021-08-16,0.020617976784706116,0.33999999999999997,0.00016999999999999999,0.020447976784706116,0.009479708969593048,0.011138267815113068,0.010968267815113068
2021-08-19,2021-08-16,-0.007496739272028208,0.0,0.0,-0.007496739272028208,-0.003071143990382552,-0.004425595281645656,-0.004425595281645656
2021-08-20,2021-08-16,-0.0018091249512508512,0.0,0.0,-0.0018091249512508512,-0.0032195276580750942,0.001410402706824243,0.001410402706824243
2021-08-23,2021-08-16,0.006556564476341009,0.0,0.0,0.006556564476341009,0.022473972290754318,-0.01591740781441331,-0.01591740781441331
2021-08-24,2021-08-16,0.005967278499156237,0.0,0.0,0.005967278499156237,0.005487982649356127,0.00047929584980010986,0.00047929584980010986
2021-08-25,2021-08-16,0.006738597061485052,0.0,0.0,0.006738597061485052,0.007378343027085066,-0.0006397459656000137,-0.0006397459656000137
2021-08-26,2021-08-16,-5.1537546823965386e-05,0.0,0.0,-5.1537546823965386e-05,-0.005815425887703896,0.00576388834087993,0.00576388834087993
2021-08-27,2021-08-16,0.0009717001812532544,0.0,0.0,0.0009717001812532544,0.002442631870508194,-0.0014709316892549396,-0.0014709316892549396
2021-08-30,2021-08-16,0.001945236697793007,0.0,0.0,0.001945236697793007,0.0064630224369466305,-0.004517785739153624,-0.004517785739153624
2021-08-31,2021-08-16,0.013830005191266537,0.0,0.0,0.013830005191266537,0.0032070353627204895,0.010622969828546047,0.010622969828546047
2021-09-01,2021-08-30,0.015292181633412838,0.42000000000000004,0.00021000000000000004,0.015082181633412838,-0.00860142894089222,0.023893610574305058,0.023683610574305056
2021-09-02,2021-08-30,0.007701762951910496,0.0,0.0,0.007701762951910496,0.015668505802750587,-0.007966742850840092,-0.007966742850840092
2021-09-03,2021-08-30,0.009364956989884377,0.0,0.0,0.009364956989884377,-0.003748450893908739,0.013113407883793116,0.013113407883793116
2021-09-06,2021-08-30,0.010930078104138374,0.0,0.0,0.010930078104138374,0.010224368423223495,0.0007057096809148788,0.0007057096809148788
2021-09-07,2021-08-30,0.009922939352691174,0.0,0.0,0.009922939352691174,0.017830418422818184,-0.00790747907012701,-0.00790747907012701
2021-09-08,2021-08-30,0.011859234422445297,0.0,0.0,0.011859234422445297,0.007703694514930248,0.004155539907515049,0.004155539907515049
2021-09-09,2021-08-30,0.011192931793630123,0.0,0.0,0.011192931793630123,0.00396546209231019,0.007227469701319933,0.007227469701319933
2021-09-10,2021-08-30,-0.006139106582850218,0.0,0.0,-0.006139106582850218,-0.0024924802128225565,-0.0036466263700276613,-0.0036466263700276613
2021-09-13,2021-08-30,0.009491573087871075,0.0,0.0,0.009491573087871075,0.006761528085917234,0.0027300450019538403,0.0027300450019538403
2021-09-14,2021-08-30,-0.020228570327162743,0.0,0.0,-0.020228570327162743,-0.011574245058000088,-0.008654325269162655,-0.008654325269162655
2021-09-15,2021-09-13,3.5728811781154945e-05,0.47,0.000235,-0.00019927118821884505,0.007584809325635433,-0.007549080513854278,-0.007784080513854278
2021-09-16,2021-09-13,-0.006981958635151386,0.0,0.0,-0.006981958635151386,-0.019239181652665138,0.012257223017513752,0.012257223017513752
2021-09-17,2021-09-13,-0.004251895938068628,0.0,0.0,-0.004251895938068628,-0.0026985525619238615,-0.0015533433761447668,-0.0015533433761447668
2021-09-22,2021-09-13,0.0007322794408537447,0.0,0.0,0.0007322794408537447,0.006863705813884735,-0.00613142637303099,-0.00613142637303099
2021-09-23,2021-09-13,0.015081609599292278,0.0,0.0,0.015081609599292278,0.007671999279409647,0.007409610319882631,0.007409610319882631
2021-09-24,2021-09-13,-0.00982337910681963,0.0,0.0,-0.00982337910681963,-0.019746476784348488,0.009923097677528858,0.009923097677528858
2021-09-27,2021-09-13,-0.01617691107094288,0.0,0.0,-0.01617691107094288,-0.030908482149243355,0.014731571078300476,0.014731571078300476
2021-09-28,2021-09-13,0.0035583036951720715,0.0,0.0,0.0035583036951720715,0.005233250558376312,-0.0016749468632042408,-0.0016749468632042408
2021-09-29,2021-09-13,-0.01559392362833023,0.0,0.0,-0.01559392362833023,-0.03229455277323723,0.016700629144906998,0.016700629144906998
2021-09-30,2021-09-13,0.0012823211727663875,0.0,0.0,0.0012823211727663875,0.02132309600710869,-0.0200407748343423,-0.0200407748343423
2021-10-08,2021-09-29,0.019904490560293198,0.44999999999999996,0.000225,0.019679490560293198,0.010036176070570946,0.009868314489722252,0.009643314489722252
2021-10-11,2021-09-29,0.006868110969662666,0.0,0.0,0.006868110969662666,-0.003188476199284196,0.010056587168946862,0.010056587168946862
2021-10-12,2021-09-29,-0.008577592670917511,0.0,0.0,-0.008577592670917511,-0.021837521344423294,0.013259928673505783,0.013259928673505783
2021-10-13,2021-09-29,0.005026276223361492,0.0,0.0,0.005026276223361492,0.000582390814088285,0.004443885409273207,0.004443885409273207
2021-10-14,2021-09-29,-0.000966541760135442,0.0,0.0,-0.000966541760135442,0.005363326985388994,-0.006329868745524436,-0.006329868745524436
2021-10-15,2021-09-29,-0.005309732165187597,0.0,0.0,-0.005309732165187597,-0.004893860779702663,-0.00041587138548493385,-0.00041587138548493385
2021-10-18,2021-09-29,-0.00599243026226759,0.0,0.0,-0.00599243026226759,0.0103934770449996,-0.01638590730726719,-0.01638590730726719
2021-10-19,2021-09-29,0.005919391289353371,0.0,0.0,0.005919391289353371,0.008562210947275162,-0.002642819657921791,-0.002642819657921791
2021-10-20,2021-09-29,-0.004624238237738609,0.0,0.0,-0.004624238237738609,-0.0008982220897451043,-0.003726016147993505,-0.003726016147993505
2021-10-21,2021-09-29,-0.002977217547595501,0.0,0.0,-0.002977217547595501,-0.002029605209827423,-0.0009476123377680779,-0.0009476123377680779
2021-10-22,2021-10-20,0.001865051337517798,0.38,0.00019,0.0016750513375177979,-0.01096547581255436,0.012830527150072157,0.012640527150072158
2021-10-25,2021-10-20,-0.001701443805359304,0.0,0.0,-0.001701443805359304,0.010629941709339619,-0.012331385514698923,-0.012331385514698923
2021-10-26,2021-10-20,-0.0005781108047813177,0.0,0.0,-0.0005781108047813177,-0.002959012985229492,0.0023809021804481745,0.0023809021804481745
2021-10-27,2021-10-20,-0.015977902337908745,0.0,0.0,-0.015977902337908745,-0.01257757842540741,-0.003400323912501335,-0.003400323912501335
2021-10-28,2021-10-20,-0.006913297343999147,0.0,0.0,-0.006913297343999147,-0.021864065900444984,0.014950768556445837,0.014950768556445837
2021-10-29,2021-10-20,0.013955635949969292,0.0,0.0,0.013955635949969292,0.015700092539191246,-0.0017444565892219543,-0.0017444565892219543
2021-11-01,2021-10-20,0.010285906493663788,0.0,0.0,0.010285906493663788,0.011572686955332756,-0.0012867804616689682,-0.0012867804616689682
2021-11-02,2021-10-20,-0.005944596137851477,0.0,0.0,-0.005944596137851477,-0.014881743118166924,0.008937146980315447,0.008937146980315447
2021-11-03,2021-10-20,0.005813458934426308,0.0,0.0,0.005813458934426308,0.0044771283864974976,0.0013363305479288101,0.0013363305479288101
2021-11-04,2021-10-20,0.00515084620565176,0.0,0.0,0.00515084620565176,0.013667416758835316,-0.008516570553183556,-0.008516570553183556
2021-11-05,2021-11-03,-0.00037567198160104454,0.4,0.0002,-0.0005756719816010445,-0.011231440119445324,0.01085576813784428,0.010655768137844279
2021-11-08,2021-11-03,0.0018368714954704046,0.0,0.0,0.0018368714954704046,0.006555850151926279,-0.0047189786564558744,-0.0047189786564558744
2021-11-09,2021-11-03,0.004432454239577055,0.0,0.0,0.004432454239577055,0.010133092291653156,-0.005700638052076101,-0.005700638052076101
2021-11-10,2021-11-03,0.00015253662422765046,0.0,0.0,0.00015253662422765046,0.001126580755226314,-0.0009740441309986636,-0.0009740441309986636
2021-11-11,2021-11-03,0.012125378474593163,0.0,0.0,0.012125378474593163,0.00986380036920309,0.002261578105390072,0.002261578105390072
2021-11-12,2021-11-03,-0.0012976026628166437,0.0,0.0,-0.0012976026628166437,0.008209582418203354,-0.009507185081019998,-0.009507185081019998
2021-11-15,2021-11-03,0.0036477549001574516,0.0,0.0,0.0036477549001574516,0.000546316325198859,0.0031014385749585927,0.0031014385749585927
2021-11-16,2021-11-03,-0.0028685021679848433,0.0,0.0,-0.0028685021679848433,-0.008325436152517796,0.005456933984532952,0.005456933984532952
2021-11-17,2021-11-03,0.0019358706194907427,0.0,0.0,0.0019358706194907427,0.014111142605543137,-0.012175271986052394,-0.012175271986052394
2021-11-18,2021-11-03,-0.008604421280324459,0.0,0.0,-0.008604421280324459,-0.003839329583570361,-0.004765091696754098,-0.004765091696754098
2021-11-19,2021-11-17,0.008921649307012558,0.35,0.000175,0.008746649307012558,0.011712023988366127,-0.002790374681353569,-0.002965374681353569
2021-11-22,2021-11-17,-0.0012449687346816063,0.0,0.0,-0.0012449687346816063,0.01011738646775484,-0.011362355202436447,-0.011362355202436447
2021-11-23,2021-11-17,0.0025826061610132456,0.0,0.0,0.0025826061610132456,0.002680072793737054,-9.746663272380829e-05,-9.746663272380829e-05
