datetime,signal_date,gross_return,turnover,cost,net_return,universe_return,excess_return,net_excess_return
2024-03-13,2024-03-06,-0.0056330314837396145,0.0,0.0,-0.0056330314837396145,0.0002355240285396576,-0.005868555512279272,-0.005868555512279272
2024-03-14,2024-03-06,0.0006003479356877506,0.0,0.0,0.0006003479356877506,-0.006099421996623278,0.006699769932311028,0.006699769932311028
2024-03-15,2024-03-06,0.006539732217788696,0.0,0.0,0.006539732217788696,0.010578962974250317,-0.00403923075646162,-0.00403923075646162
2024-03-18,2024-03-06,0.006961082573980093,0.0,0.0,0.006961082573980093,0.016488386318087578,-0.009527303744107485,-0.009527303744107485
2024-03-19,2024-03-06,-0.007597948890179396,0.0,0.0,-0.007597948890179396,-0.005869707558304071,-0.0017282413318753242,-0.0017282413318753242
2024-03-20,2024-03-06,0.0020235502161085606,0.0,0.0,0.0020235502161085606,0.009359351359307766,-0.007335801143199205,-0.007335801143199205
2024-03-21,2024-03-06,-0.00023648381466045976,0.0,0.0,-0.00023648381466045976,0.0022783419117331505,-0.0025148257263936102,-0.0025148257263936102
2024-03-22,2024-03-20,-0.014986177906394005,0.29666666666666663,0.00029666666666666665,-0.015282844573060672,-0.011266447603702545,-0.0037197303026914597,-0.004016396969358127
2024-03-25,2024-03-20,-0.009630339220166206,0.0,0.0,-0.009630339220166206,-0.021672163158655167,0.01204182393848896,0.01204182393848896
2024-03-26,2024-03-20,0.0029503502883017063,0.0,0.0,0.0029503502883017063,-0.0014806061517447233,0.00443095644004643,0.00443095644004643
2024-03-27,2024-03-20,-0.013769553042948246,0.0,0.0,-0.013769553042948246,-0.03301820531487465,0.019248652271926403,0.019248652271926403
2024-03-28,2024-03-20,0.006505838129669428,0.0,0.0,0.006505838129669428,0.023516856133937836,-0.017011018004268408,-0.017011018004268408
2024-03-29,2024-03-20,0.01091763935983181,0.0,0.0,0.01091763935983181,0.011036462150514126,-0.00011882279068231583,-0.00011882279068231583
2024-04-01,2024-03-20,0.019442835822701454,0.0,0.0,0.019442835822701454,0.021278856322169304,-0.0018360204994678497,-0.0018360204994678497
2024-04-02,2024-03-20,-0.0019461248302832246,0.0,0.0,-0.0019461248302832246,-0.006233931984752417,0.004287807154469192,0.004287807154469192
2024-04-03,2024-03-20,0.0028196731582283974,0.0,0.0,0.0028196731582283974,-0.007455237675458193,0.01027491083368659,0.01027491083368659
2024-04-08,2024-03-20,-0.010925636626780033,0.0,0.0,-0.010925636626780033,-0.018623247742652893,0.00769761111587286,0.00769761111587286
2024-04-09,2024-04-03,0.004240801557898521,0.29666666666666663,0.00029666666666666665,0.003944134891231855,0.008688249625265598,-0.004447448067367077,-0.004744114734033743
2024-04-10,2024-04-03,-0.008824537508189678,0.0,0.0,-0.008824537508189678,-0.017721382901072502,0.008896845392882824,0.008896845392882824
2024-04-11,2024-04-03,0.006055768579244614,0.0,0.0,0.006055768579244614,0.0035180069971829653,0.0025377615820616484,0.0025377615820616484
2024-04-12,2024-04-03,-0.005539313890039921,0.0,0.0,-0.005539313890039921,-0.007836115546524525,0.002296801656484604,0.002296801656484604
2024-04-15,2024-04-03,0.011592583730816841,0.0,0.0,0.011592583730816841,-0.014293541200459003,0.025886124931275845,0.025886124931275845
2024-04-16,2024-04-03,-0.019204383715987206,0.0,0.0,-0.019204383715987206,-0.04873940721154213,0.029535023495554924,0.029535023495554924
2024-04-17,2024-04-03,0.023765578866004944,0.0,0.0,0.023765578866004944,0.04584458842873573,-0.02207900956273079,-0.02207900956273079
2024-04-18,2024-04-03,0.002917685778811574,0.0,0.0,0.002917685778811574,0.0002898411185014993,0.0026278446603100747,0.0026278446603100747
2024-04-19,2024-04-03,0.003446032991632819,0.0,0.0,0.003446032991632819,-0.003525900188833475,0.006971933180466294,0.006971933180466294
2024-04-22,2024-04-03,-0.007203167304396629,0.0,0.0,-0.007203167304396629,-0.01002587378025055,0.00282270647585392,0.00282270647585392
2024-04-23,2024-04-19,-0.01141601987183094,0.28,0.00028000000000000003,-0.011696019871830941,-0.006675504148006439,-0.004740515723824501,-0.005020515723824502
2024-04-24,2024-04-19,0.003333340398967266,0.0,0.0,0.003333340398967266,0.015416164882481098,-0.012082824483513832,-0.012082824483513832
2024-04-25,2024-04-19,0.0037551920395344496,0.0,0.0,0.0037551920395344496,0.00022514299780596048,0.003530049041728489,0.003530049041728489
2024-04-26,2024-04-19,0.011286037974059582,0.0,0.0,0.011286037974059582,0.018157795071601868,-0.006871757097542286,-0.006871757097542286
2024-04-29,2024-04-19,0.009951021522283554,0.0,0.0,0.009951021522283554,0.02051365375518799,-0.010562632232904434,-0.010562632232904434
2024-04-30,2024-04-19,-0.0034640238154679537,0.0,0.0,-0.0034640238154679537,-0.007707148790359497,0.004243124974891543,0.004243124974891543
2024-05-06,2024-04-19,0.017330514267086983,0.0,0.0,0.017330514267086983,0.019313137978315353,-0.0019826237112283707,-0.0019826237112283707
2024-05-07,2024-04-19,8.916715160012245e-05,0.0,0.0,8.916715160012245e-05,0.003729908959940076,-0.0036407418083399534,-0.0036407418083399534
2024-05-08,2024-04-19,-0.007543175481259823,0.0,0.0,-0.007543175481259823,-0.013393093831837177,0.005849918350577354,0.005849918350577354
2024-05-09,2024-04-19,0.0113047631457448,0.0,0.0,0.0113047631457448,0.0139197101816535,-0.002614947035908699,-0.002614947035908699
2024-05-10,2024-05-08,0.00025135319447144866,0.2533333333333333,0.00025333333333333333,-1.9801388618846693e-06,-0.00539202056825161,0.0056433737627230585,0.005390040429389725
2024-05-13,2024-05-08,0.0014739426551386714,0.0,0.0,0.0014739426551386714,-0.00979702454060316,0.011270967195741832,0.011270967195741832
2024-05-14,2024-05-08,0.0025643790140748024,0.0,0.0,0.0025643790140748024,0.005293173249810934,-0.0027287942357361317,-0.0027287942357361317
2024-05-15,2024-05-08,-0.009447633288800716,0.0,0.0,-0.009447633288800716,-0.00822935439646244,-0.001218278892338276,-0.001218278892338276
2024-05-16,2024-05-08,-0.002110614674165845,0.0,0.0,-0.002110614674165845,0.0009964860510081053,-0.00310710072517395,-0.00310710072517395
2024-05-17,2024-05-08,0.009511659853160381,0.0,0.0,0.009511659853160381,0.012589349411427975,-0.0030776895582675934,-0.0030776895582675934
2024-05-20,2024-05-08,0.0047864229418337345,0.0,0.0,0.0047864229418337345,0.00715665053576231,-0.0023702275939285755,-0.0023702275939285755
2024-05-21,2024-05-08,-0.004499693866819143,0.0,0.0,-0.004499693866819143,-0.009477714076638222,0.0049780202098190784,0.0049780202098190784
2024-05-22,2024-05-08,-0.0010651381453499198,0.0,0.0,-0.0010651381453499198,0.0010631921468302608,-0.0021283302921801805,-0.0021283302921801805
2024-05-23,2024-05-08,-0.016596781089901924,0.0,0.0,-0.016596781089901924,-0.02189958095550537,0.005302799865603447,0.005302799865603447
2024-05-24,2024-05-22,-0.006034409161657095,0.2866666666666666,0.0002866666666666666,-0.006321075828323762,-0.009794346056878567,0.003759936895221472,0.003473270228554805
2024-05-27,2024-05-22,0.009524417109787464,0.0,0.0,0.009524417109787464,0.009962561540305614,-0.00043814443051815033,-0.00043814443051815033
2024-05-28,2024-05-22,-0.008806596510112286,0.0,0.0,-0.008806596510112286,-0.010616513900458813,0.001809917390346527,0.001809917390346527
2024-05-29,2024-05-22,-4.266043470124714e-05,0.0,0.0,-4.266043470124714e-05,0.002177349291741848,-0.002220009726443095,-0.002220009726443095
2024-05-30,2024-05-22,-0.0025977594777941704,0.0,0.0,-0.0025977594777941704,-0.007296111434698105,0.0046983519569039345,0.0046983519569039345
2024-05-31,2024-05-22,0.000595290504861623,0.0,0.0,0.000595290504861623,0.0029190615750849247,-0.0023237710702233016,-0.0023237710702233016
2024-06-03,2024-05-22,-0.00790998712182045,0.0,0.0,-0.00790998712182045,-0.013599593192338943,0.005689606070518494,0.005689606070518494
2024-06-04,2024-05-22,0.007853126153349876,0.0,0.0,0.007853126153349876,0.004371375776827335,0.003481750376522541,0.003481750376522541
2024-06-05,2024-05-22,-0.008340797387063503,0.0,0.0,-0.008340797387063503,-0.01602514460682869,0.007684347219765186,0.007684347219765186
2024-06-06,2024-05-22,-0.011857166886329651,0.0,0.0,-0.011857166886329651,-0.020672257989645004,0.008815091103315353,0.008815091103315353
2024-06-07,2024-06-05,0.0057153343223035336,0.3466666666666667,0.00034666666666666667,0.0053686676556368666,0.008829713799059391,-0.0031143794767558575,-0.0034610461434225245
2024-06-11,2024-06-05,-0.004486946389079094,0.0,0.0,-0.004486946389079094,0.0016594789922237396,-0.0061464253813028336,-0.0061464253813028336
2024-06-12,2024-06-05,0.0012711978051811457,0.0,0.0,0.0012711978051811457,0.009419780224561691,-0.008148582419380546,-0.008148582419380546
2024-06-13,2024-06-05,-0.008953763172030449,0.0,0.0,-0.008953763172030449,-0.008686785586178303,-0.00026697758585214615,-0.00026697758585214615
2024-06-14,2024-06-05,0.004368636757135391,0.0,0.0,0.004368636757135391,0.003516735974699259,0.0008519007824361324,0.0008519007824361324
2024-06-17,2024-06-05,-0.0025240685790777206,0.0,0.0,-0.0025240685790777206,-0.0027263208758085966,0.00020225229673087597,0.00020225229673087597
2024-06-18,2024-06-05,0.004633000120520592,0.0,0.0,0.004633000120520592,0.010365973226726055,-0.005732973106205463,-0.005732973106205463
2024-06-19,2024-06-05,-0.008780792355537415,0.0,0.0,-0.008780792355537415,-0.007695209234952927,-0.001085583120584488,-0.001085583120584488
2024-06-20,2024-06-05,-0.016476942226290703,0.0,0.0,-0.016476942226290703,-0.0217429231852293,0.005265980958938599,0.005265980958938599
2024-06-21,2024-06-05,0.0014087718445807695,0.0,0.0,0.0014087718445807695,-0.00045202390174381435,0.0018607957463245839,0.0018607957463245839
2024-06-24,2024-06-20,-0.017474984750151634,0.2733333333333333,0.00027333333333333333,-0.017748318083484968,-0.027951041236519814,0.01047605648636818,0.010202723153034846
2024-06-25,2024-06-20,-0.0011781807988882065,0.0,0.0,-0.0011781807988882065,-0.004095666576176882,0.0029174857772886753,0.0029174857772886753
2024-06-26,2024-06-20,0.015423138625919819,0.0,0.0,0.015423138625919819,0.022665053606033325,-0.007241914980113506,-0.007241914980113506
2024-06-27,2024-06-20,-0.01323776412755251,0.0,0.0,-0.01323776412755251,-0.01918736845254898,0.005949604324996471,0.005949604324996471
2024-06-28,2024-06-20,0.0007344164187088609,0.0,0.0,0.0007344164187088609,0.0067136031575500965,-0.005979186738841236,-0.005979186738841236
2024-07-01,2024-06-20,0.010797124356031418,0.0,0.0,0.010797124356031418,0.012178612872958183,-0.0013814885169267654,-0.0013814885169267654
2024-07-02,2024-06-20,-0.0033941774163395166,0.0,0.0,-0.0033941774163395166,-0.0026657821144908667,-0.00072839530184865,-0.00072839530184865
2024-07-03,2024-06-20,-0.003174345940351486,0.0,0.0,-0.003174345940351486,-0.0069449241273105145,0.0037705781869590282,0.0037705781869590282
2024-07-04,2024-06-20,-0.015704752877354622,0.0,0.0,-0.015704752877354622,-0.019740011543035507,0.004035258665680885,0.004035258665680885
2024-07-05,2024-06-20,0.004590692929923534,0.0,0.0,0.004590692929923534,0.007995943538844585,-0.003405250608921051,-0.003405250608921051
2024-07-08,2024-07-04,-0.015401992946863174,0.2666666666666667,0.00026666666666666673,-0.01566865961352984,-0.02286486141383648,0.007462868466973305,0.00719620180030664
2024-07-09,2024-07-04,0.011254481039941311,0.0,0.0,0.011254481039941311,0.01788819581270218,-0.006633714772760868,-0.006633714772760868
2024-07-10,2024-07-04,-0.00569820636883378,0.0,0.0,-0.00569820636883378,-0.007707605138421059,0.0020093987695872784,0.0020093987695872784
2024-07-11,2024-07-04,0.019587896764278412,0.0,0.0,0.019587896764278412,0.02603924088180065,-0.00645134411752224,-0.00645134411752224
2024-07-12,2024-07-04,-0.0002441581164021045,0.0,0.0,-0.0002441581164021045,-0.0038574000354856253,0.0036132419190835208,0.0036132419190835208
2024-07-15,2024-07-04,-0.0013494027080014348,0.0,0.0,-0.0013494027080014348,-0.009253167547285557,0.007903764839284122,0.007903764839284122
2024-07-16,2024-07-04,0.0004824131610803306,0.0,0.0,0.0004824131610803306,0.003804714186117053,-0.0033223010250367224,-0.0033223010250367224
2024-07-17,2024-07-04,0.0018452670192345977,0.0,0.0,0.0018452670192345977,-0.008747098967432976,0.010592365986667573,0.010592365986667573
2024-07-18,2024-07-04,0.005310187116265297,0.0,0.0,0.005310187116265297,0.0022972789593040943,0.0030129081569612026,0.0030129081569612026
2024-07-19,2024-07-04,0.0011731121921911836,0.0,0.0,0.0011731121921911836,0.00221465271897614,-0.0010415405267849565,-0.0010415405267849565
2024-07-22,2024-07-18,-0.004962134175002575,0.2433333333333333,0.0002433333333333333,-0.005205467508335908,0.0023704865016043186,-0.0073326206766068935,-0.007575954009940227
2024-07-23,2024-07-18,-0.018870467320084572,0.0,0.0,-0.018870467320084572,-0.02165832556784153,0.002787858247756958,0.002787858247756958
2024-07-24,2024-07-18,-0.005431888159364462,0.0,0.0,-0.005431888159364462,-0.01250405889004469,0.007072170730680227,0.007072170730680227
2024-07-25,2024-07-18,0.003399292705580592,0.0,0.0,0.003399292705580592,0.0011343765072524548,0.0022649161983281374,0.0022649161983281374
2024-07-26,2024-07-18,0.01263121422380209,0.0,0.0,0.01263121422380209,0.017472002655267715,-0.004840788431465626,-0.004840788431465626
2024-07-29,2024-07-18,-0.0032040919177234173,0.0,0.0,-0.0032040919177234173,0.0009164415532723069,-0.004120533470995724,-0.004120533470995724
2024-07-30,2024-07-18,0.001039179740473628,0.0,0.0,0.001039179740473628,0.0033756359480321407,-0.0023364562075585127,-0.0023364562075585127
2024-07-31,2024-07-18,0.02707398496568203,0.0,0.0,0.02707398496568203,0.034701909869909286,-0.007627924904227257,-0.007627924904227257
2024-08-01,2024-07-18,-0.004585075192153454,0.0,0.0,-0.004585075192153454,-0.0008858995861373842,-0.0036991756060160697,-0.0036991756060160697
2024-08-02,2024-07-18,-0.00535202119499445,0.0,0.0,-0.00535202119499445,-0.011297470889985561,0.005945449694991112,0.005945449694991112
2024-08-05,2024-08-01,-0.012255632318556309,0.29000000000000004,0.00029000000000000006,-0.012545632318556309,-0.021992463618516922,0.009736831299960613,0.009446831299960613
2024-08-06,2024-08-01,0.007142710033804178,0.0,0.0,0.007142710033804178,0.013050585985183716,-0.005907875951379538,-0.005907875951379538
2024-08-07,2024-08-01,-0.002226279815658927,0.0,0.0,-0.002226279815658927,0.0012392094358801842,-0.003465489251539111,-0.003465489251539111
2024-08-08,2024-08-01,0.003503359854221344,0.0,0.0,0.003503359854221344,-0.0028977408073842525,0.0064011006616055965,0.0064011006616055965
2024-08-09,2024-08-01,-0.006393894087523222,0.0,0.0,-0.006393894087523222,-0.007126685697585344,0.0007327916100621223,0.0007327916100621223
2024-08-12,2024-08-01,-0.0022056279703974724,0.0,0.0,-0.0022056279703974724,-0.007706793956458569,0.005501165986061096,0.005501165986061096
2024-08-13,2024-08-01,0.0032529986929148436,0.0,0.0,0.0032529986929148436,0.004657781217247248,-0.0014047825243324041,-0.0014047825243324041
2024-08-14,2024-08-01,-0.009393363259732723,0.0,0.0,-0.009393363259732723,-0.00684148445725441,-0.0025518788024783134,-0.0025518788024783134
2024-08-15,2024-08-01,0.008053433150053024,0.0,0.0,0.008053433150053024,0.011164386756718159,-0.0031109536066651344,-0.0031109536066651344
2024-08-16,2024-08-01,-0.006261765491217375,0.0,0.0,-0.006261765491217375,-0.0062683760188519955,6.6105276346206665e-06,6.6105276346206665e-06
2024-08-19,2024-08-15,0.00340649695135653,0.27,0.00027,0.0031364969513565303,0.0002751025604084134,0.0031313943909481168,0.002861394390948117
2024-08-20,2024-08-15,-0.014375340193510056,0.0,0.0,-0.014375340193510056,-0.015553883276879787,0.001178543083369732,0.001178543083369732
2024-08-21,2024-08-15,-0.00658160587772727,0.0,0.0,-0.00658160587772727,-0.0046855378895998,-0.00189606798812747,-0.00189606798812747
2024-08-22,2024-08-15,-0.010456087067723274,0.0,0.0,-0.010456087067723274,-0.014521533623337746,0.0040654465556144714,0.0040654465556144714
2024-08-23,2024-08-15,0.001818457618355751,0.0,0.0,0.001818457618355751,-0.00019682291895151138,0.0020152805373072624,0.0020152805373072624
2024-08-26,2024-08-15,0.002577992156147957,0.0,0.0,0.002577992156147957,0.004849076736718416,-0.0022710845805704594,-0.0022710845805704594
2024-08-27,2024-08-15,-0.009111318737268448,0.0,0.0,-0.009111318737268448,-0.015488019213080406,0.006376700475811958,0.006376700475811958
2024-08-28,2024-08-15,-0.0008481810218654573,0.0,0.0,-0.0008481810218654573,0.0016232362249866128,-0.00247141724685207,-0.00247141724685207
2024-08-29,2024-08-15,0.0030913446098566055,0.0,0.0,0.0030913446098566055,0.012858891859650612,-0.009767547249794006,-0.009767547249794006
2024-08-30,2024-08-15,0.011183762922883034,0.0,0.0,0.011183762922883034,0.021453026682138443,-0.01026926375925541,-0.01026926375925541
2024-09-02,2024-08-29,-0.013823065906763077,0.32333333333333336,0.00032333333333333335,-0.01414639924009641,-0.01757143624126911,0.003748370334506035,0.0034250370011727014
2024-09-03,2024-08-29,0.003334042150527239,0.0,0.0,0.003334042150527239,0.010452186688780785,-0.007118144538253546,-0.007118144538253546
2024-09-04,2024-08-29,-0.0053239441476762295,0.0,0.0,-0.0053239441476762295,-0.006123730447143316,0.0007997862994670868,0.0007997862994670868
2024-09-05,2024-08-29,0.0031924264039844275,0.0,0.0,0.0031924264039844275,0.008010387420654297,-0.004817961016669869,-0.004817961016669869
2024-09-06,2024-08-29,-0.008167615160346031,0.0,0.0,-0.008167615160346031,-0.013501238077878952,0.005333622917532921,0.005333622917532921
2024-09-09,2024-08-29,-0.009829726070165634,0.0,0.0,-0.009829726070165634,-0.005845470819622278,-0.003984255250543356,-0.003984255250543356
2024-09-10,2024-08-29,-0.002529599703848362,0.0,0.0,-0.002529599703848362,0.001408011419698596,-0.003937611123546958,-0.003937611123546958
2024-09-11,2024-08-29,-0.005517097655683756,0.0,0.0,-0.005517097655683756,-0.004292371682822704,-0.0012247259728610516,-0.0012247259728610516
2024-09-12,2024-08-29,-0.0021348088048398495,0.0,0.0,-0.0021348088048398495,-0.0019491346320137382,-0.00018567417282611132,-0.00018567417282611132
2024-09-13,2024-08-29,-0.0061453660018742085,0.0,0.0,-0.0061453660018742085,-0.010857955552637577,0.004712589550763369,0.004712589550763369
2024-09-18,2024-09-12,0.0010351617820560932,0.2866666666666666,0.0002866666666666666,0.0007484951153894266,-0.0020775781013071537,0.003112739883363247,0.00282607321669658
2024-09-19,2024-09-12,0.018122445791959763,0.0,0.0,0.018122445791959763,0.021804556250572205,-0.003682110458612442,-0.003682110458612442
2024-09-20,2024-09-12,-0.002373581053689122,0.0,0.0,-0.002373581053689122,0.0006174700101837516,-0.0029910510638728738,-0.0029910510638728738
2024-09-23,2024-09-12,0.0023423207458108664,0.0,0.0,0.0023423207458108664,0.0034701870754361153,-0.001127866329625249,-0.001127866329625249
2024-09-24,2024-09-12,0.03995129093527794,0.0,0.0,0.03995129093527794,0.03693806752562523,0.00301322340965271,0.00301322340965271
2024-09-25,2024-09-12,0.015031857416033745,0.0,0.0,0.015031857416033745,0.013824266381561756,0.0012075910344719887,0.0012075910344719887
2024-09-26,2024-09-12,0.04129801318049431,0.0,0.0,0.04129801318049431,0.03758629038929939,0.0037117227911949158,0.0037117227911949158
2024-09-27,2024-09-12,0.04268411919474602,0.0,0.0,0.04268411919474602,0.05129117891192436,-0.008607059717178345,-0.008607059717178345
2024-09-30,2024-09-12,0.08626531064510345,0.0,0.0,0.08626531064510345,0.10120958834886551,-0.014944277703762054,-0.014944277703762054
2024-10-08,2024-09-12,0.05090627446770668,0.0,0.0,0.05090627446770668,0.07302746921777725,-0.022121194750070572,-0.022121194750070572
2024-10-09,2024-09-30,-0.07248958945274353,0.45999999999999996,0.00045999999999999996,-0.07294958945274353,-0.08652013540267944,0.014030545949935913,0.013570545949935911
2024-10-10,2024-09-30,0.01526052039116621,0.0,0.0,0.01526052039116621,0.008058452047407627,0.007202068343758583,0.007202068343758583
2024-10-11,2024-09-30,-0.027802450582385063,0.0,0.0,-0.027802450582385063,-0.036000922322273254,0.008198471739888191,0.008198471739888191
2024-10-14,2024-09-30,0.019719915464520454,0.0,0.0,0.019719915464520454,0.030156124383211136,-0.010436208918690681,-0.010436208918690681
2024-10-15,2024-09-30,-0.021133314818143845,0.0,0.0,-0.021133314818143845,-0.0164916031062603,-0.004641711711883545,-0.004641711711883545
2024-10-16,2024-09-30,0.004091669339686632,0.0,0.0,0.004091669339686632,0.0029128105379641056,0.0011788588017225266,0.0011788588017225266
2024-10-17,2024-09-30,-0.011398443020880222,0.0,0.0,-0.011398443020880222,-0.006950469687581062,-0.00444797333329916,-0.00444797333329916
2024-10-18,2024-09-30,0.02148551680147648,0.0,0.0,0.02148551680147648,0.02860109880566597,-0.007115582004189491,-0.007115582004189491
2024-10-21,2024-09-30,0.005951824598014355,0.0,0.0,0.005951824598014355,0.01910633035004139,-0.013154505752027035,-0.013154505752027035
2024-10-22,2024-09-30,0.010599021799862385,0.0,0.0,0.010599021799862385,0.011174607090651989,-0.0005755852907896042,-0.0005755852907896042
2024-10-23,2024-10-21,0.004684415180236101,0.31999999999999995,0.00031999999999999997,0.004364415180236101,0.0029881743248552084,0.0016962408553808928,0.0013762408553808928
2024-10-24,2024-10-21,-0.0053873141296207905,0.0,0.0,-0.0053873141296207905,-0.006539246533066034,0.0011519324034452438,0.0011519324034452438
2024-10-25,2024-10-21,0.008991202339529991,0.0,0.0,0.008991202339529991,0.018290795385837555,-0.009299593046307564,-0.009299593046307564
2024-10-28,2024-10-21,0.015836024656891823,0.0,0.0,0.015836024656891823,0.023732753470540047,-0.007896728813648224,-0.007896728813648224
2024-10-29,2024-10-21,-0.015186692588031292,0.0,0.0,-0.015186692588031292,-0.014084206894040108,-0.0011024856939911842,-0.0011024856939911842
2024-10-30,2024-10-21,0.000756354012992233,0.0,0.0,0.000756354012992233,0.005775663070380688,-0.005019309057388455,-0.005019309057388455
2024-10-31,2024-10-21,0.0036149711813777685,0.0,0.0,0.0036149711813777685,0.014873877167701721,-0.011258905986323953,-0.011258905986323953
2024-11-01,2024-10-21,-0.001975098391994834,0.0,0.0,-0.001975098391994834,-0.024745196104049683,0.02277009771205485,0.02277009771205485
2024-11-04,2024-10-21,0.01216320414096117,0.0,0.0,0.01216320414096117,0.016744103282690048,-0.004580899141728878,-0.004580899141728878
2024-11-05,2024-10-21,0.0195559561252594,0.0,0.0,0.0195559561252594,0.03172977641224861,-0.012173820286989212,-0.012173820286989212
2024-11-06,2024-11-04,2.4736524210311472e-05,0.31999999999999995,0.00031999999999999997,-0.0002952634757896885,0.007326685823500156,-0.007301949299289845,-0.007621949299289845
2024-11-07,2024-11-04,0.023776840418577194,0.0,0.0,0.023776840418577194,0.02627674676477909,-0.0024999063462018967,-0.0024999063462018967
2024-11-08,2024-11-04,-0.007667600177228451,0.0,0.0,-0.007667600177228451,-0.0020046846475452185,-0.005662915529683232,-0.005662915529683232
2024-11-11,2024-11-04,-0.00018840750271920115,0.0,0.0,-0.00018840750271920115,0.01523213367909193,-0.015420541181811132,-0.015420541181811132
2024-11-12,2024-11-04,-0.0041335755959153175,0.0,0.0,-0.0041335755959153175,-0.011567655019462109,0.007434079423546791,0.007434079423546791
2024-11-13,2024-11-04,0.002206658013164997,0.0,0.0,0.002206658013164997,-0.0014100006083026528,0.00361665862146765,0.00361665862146765
2024-11-14,2024-11-04,-0.019250309094786644,0.0,0.0,-0.019250309094786644,-0.02849544957280159,0.009245140478014946,0.009245140478014946
2024-11-15,2024-11-04,-0.009605432860553265,0.0,0.0,-0.009605432860553265,-0.020446524024009705,0.01084109116345644,0.01084109116345644
2024-11-18,2024-11-04,0.0006323885754682124,0.0,0.0,0.0006323885754682124,-0.021993761882185936,0.02262615045765415,0.02262615045765415
2024-11-19,2024-11-04,0.004914095159620047,0.0,0.0,0.004914095159620047,0.01995394192636013,-0.015039846766740084,-0.015039846766740084
2024-11-20,2024-11-18,0.0061052641831338406,0.2866666666666666,0.0002866666666666666,0.005818597516467174,0.02000417374074459,-0.01389890955761075,-0.014185576224277418
2024-11-21,2024-11-18,-0.0006274451734498143,0.0,0.0,-0.0006274451734498143,0.0010565713746473193,-0.0016840165480971336,-0.0016840165480971336
2024-11-22,2024-11-18,-0.03151289001107216,0.0,0.0,-0.03151289001107216,-0.03401808813214302,0.002505198121070862,0.002505198121070862
