datetime,signal_date,gross_return,turnover,cost,net_return,universe_return,excess_return,net_excess_return
2021-11-25,2021-11-17,0.00042923897854052484,0.0,0.0,0.00042923897854052484,-0.0012603405630216002,0.001689579541562125,0.001689579541562125
2021-11-26,2021-11-17,-0.0040658083744347095,0.0,0.0,-0.0040658083744347095,-0.002032630378380418,-0.0020331779960542917,-0.0020331779960542917
2021-11-29,2021-11-17,-0.004487091675400734,0.0,0.0,-0.004487091675400734,0.0015494406688958406,-0.006036532344296575,-0.006036532344296575
2021-11-30,2021-11-17,0.008568473160266876,0.0,0.0,0.008568473160266876,0.006436879280954599,0.002131593879312277,0.002131593879312277
2021-12-01,2021-11-17,0.006635090336203575,0.0,0.0,0.006635090336203575,0.008288247510790825,-0.0016531571745872498,-0.0016531571745872498
2021-12-02,2021-11-17,-0.0023752760607749224,0.0,0.0,-0.0023752760607749224,-0.010539871640503407,0.008164595579728484,0.008164595579728484
2021-12-03,2021-12-01,0.007373734377324581,0.375,0.00075,0.006623734377324581,0.007714352570474148,-0.00034061819314956665,-0.0010906181931495664
2021-12-06,2021-12-01,-0.004830073099583387,0.0,0.0,-0.004830073099583387,-0.010471386834979057,0.00564131373539567,0.00564131373539567
2021-12-07,2021-12-01,0.00314628379419446,0.0,0.0,0.00314628379419446,-0.008033239282667637,0.011179523076862097,0.011179523076862097
2021-12-08,2021-12-01,0.006738637574017048,0.0,0.0,0.006738637574017048,0.01529190968722105,-0.008553272113204002,-0.008553272113204002
2021-12-09,2021-12-01,0.010226639918982983,0.0,0.0,0.010226639918982983,0.003347430843859911,0.006879209075123072,0.006879209075123072
2021-12-10,2021-12-01,-0.006870268378406763,0.0,0.0,-0.006870268378406763,-0.0004548492142930627,-0.0064154191641137,-0.0064154191641137
2021-12-13,2021-12-01,0.002639999147504568,0.0,0.0,0.002639999147504568,0.008243843913078308,-0.00560384476557374,-0.00560384476557374
2021-12-14,2021-12-01,-0.004579201340675354,0.0,0.0,-0.004579201340675354,0.0004254751547705382,-0.005004676495445892,-0.005004676495445892
2021-12-15,2021-12-01,0.0013498429907485843,0.0,0.0,0.0013498429907485843,0.0002703384670894593,0.001079504523659125,0.001079504523659125
2021-12-16,2021-12-01,0.009023972786962986,0.0,0.0,0.009023972786962986,0.009321572259068489,-0.0002975994721055031,-0.0002975994721055031
2021-12-17,2021-12-15,-0.001286405953578651,0.405,0.0008100000000000001,-0.002096405953578651,-0.00692657008767128,0.005640164134092629,0.004830164134092629
2021-12-20,2021-12-15,-0.005229920148849487,0.0,0.0,-0.005229920148849487,-0.016464145854115486,0.011234225705265999,0.011234225705265999
2021-12-21,2021-12-15,0.0158116202801466,0.0,0.0,0.0158116202801466,0.01448009442538023,0.0013315258547663689,0.0013315258547663689
2021-12-22,2021-12-15,2.2347867343341932e-05,0.0,0.0,2.2347867343341932e-05,0.006000186316668987,-0.005977838449325645,-0.005977838449325645
2021-12-23,2021-12-15,-0.0009548175148665905,0.0,0.0,-0.0009548175148665905,-0.0009667519479990005,1.193443313241005e-05,1.193443313241005e-05
2021-12-24,2021-12-15,-0.0046096909791231155,0.0,0.0,-0.0046096909791231155,-0.016858676448464394,0.012248985469341278,0.012248985469341278
2021-12-27,2021-12-15,0.004630595911294222,0.0,0.0,0.004630595911294222,0.0009355355286970735,0.0036950603825971484,0.0036950603825971484
2021-12-28,2021-12-15,0.00020527601009234786,0.0,0.0,0.00020527601009234786,0.0069258566945791245,-0.006720580684486777,-0.006720580684486777
2021-12-29,2021-12-15,-0.003181047970429063,0.0,0.0,-0.003181047970429063,-0.0029831579886376858,-0.00019788998179137707,-0.00019788998179137707
2021-12-30,2021-12-15,0.0061472682282328606,0.0,0.0,0.0061472682282328606,0.010092376731336117,-0.003945108503103256,-0.003945108503103256
2021-12-31,2021-12-29,0.01008232869207859,0.43999999999999995,0.0008799999999999999,0.00920232869207859,0.008439794182777405,0.0016425345093011856,0.000762534509301185
2022-01-04,2021-12-29,0.01439983956515789,0.0,0.0,0.01439983956515789,0.008513610810041428,0.005886228755116463,0.005886228755116463
2022-01-05,2021-12-29,-0.0038458765484392643,0.0,0.0,-0.0038458765484392643,-0.017056448385119438,0.013210571836680174,0.013210571836680174
2022-01-06,2021-12-29,-0.00031758754630573094,0.0,0.0,-0.00031758754630573094,0.006273632403463125,-0.006591219949768856,-0.006591219949768856
2022-01-07,2021-12-29,0.0005629986408166587,0.0,0.0,0.0005629986408166587,-0.01543977577239275,0.01600277441320941,0.01600277441320941
2022-01-10,2021-12-29,0.010020304471254349,0.0,0.0,0.010020304471254349,0.0049148499965667725,0.005105454474687576,0.005105454474687576
2022-01-11,2021-12-29,-0.001515366486273706,0.0,0.0,-0.001515366486273706,-0.007825624197721481,0.006310257711447775,0.006310257711447775
2022-01-12,2021-12-29,0.0015327045693993568,0.0,0.0,0.0015327045693993568,0.012064123526215553,-0.010531418956816196,-0.010531418956816196
2022-01-13,2021-12-29,-0.00709431990981102,0.0,0.0,-0.00709431990981102,-0.013830170035362244,0.006735850125551224,0.006735850125551224
2022-01-14,2021-12-29,-0.008670330978929996,0.0,0.0,-0.008670330978929996,-0.0021170219406485558,-0.006553309038281441,-0.006553309038281441
2022-01-17,2022-01-13,0.004639843013137579,0.355,0.00071,0.003929843013137579,0.01470684353262186,-0.010067000519484282,-0.01077700051948428
2022-01-18,2022-01-13,0.002652797382324934,0.0,0.0,0.002652797382324934,-0.0069004567340016365,0.00955325411632657,0.00955325411632657
2022-01-19,2022-01-13,-0.0010839668102562428,0.0,0.0,-0.0010839668102562428,-0.0027175452560186386,0.0016335784457623959,0.0016335784457623959
2022-01-20,2022-01-13,-0.0021519255824387074,0.0,0.0,-0.0021519255824387074,-0.017136014997959137,0.01498408941552043,0.01498408941552043
2022-01-21,2022-01-13,-0.0109610166400671,0.0,0.0,-0.0109610166400671,-0.01458637323230505,0.0036253565922379494,0.0036253565922379494
2022-01-24,2022-01-13,-0.006150996312499046,0.0,0.0,-0.006150996312499046,-0.0004968551802448928,-0.0056541411322541535,-0.0056541411322541535
2022-01-25,2022-01-13,-0.02939937263727188,0.0,0.0,-0.02939937263727188,-0.04170839861035347,0.012309025973081589,0.012309025973081589
2022-01-26,2022-01-13,0.00517632020637393,0.0,0.0,0.00517632020637393,0.0056390962563455105,-0.0004627760499715805,-0.0004627760499715805
2022-01-27,2022-01-13,-0.023829098790884018,0.0,0.0,-0.023829098790884018,-0.03125476464629173,0.007425665855407715,0.007425665855407715
2022-01-28,2022-01-13,0.0005673214909620583,0.0,0.0,0.0005673214909620583,0.0043259272351861,-0.0037586057442240417,-0.0037586057442240417
2022-02-07,2022-01-27,0.019040796905755997,0.31499999999999995,0.0006299999999999999,0.018410796905755998,0.015879100188612938,0.0031616967171430588,0.00253169671714306
2022-02-08,2022-01-27,0.018446706235408783,0.0,0.0,0.018446706235408783,0.013441306538879871,0.005005399696528912,0.005005399696528912
2022-02-09,2022-01-27,0.007753938436508179,0.0,0.0,0.007753938436508179,0.01946164295077324,-0.01170770451426506,-0.01170770451426506
2022-02-10,2022-01-27,0.005439068656414747,0.0,0.0,0.005439068656414747,-0.0007665944867767394,0.006205663143191487,0.006205663143191487
2022-02-11,2022-01-27,-0.005916398949921131,0.0,0.0,-0.005916398949921131,-0.017742738127708435,0.011826339177787304,0.011826339177787304
2022-02-14,2022-01-27,-0.012497574090957642,0.0,0.0,-0.012497574090957642,-0.0038958387449383736,-0.008601735346019268,-0.008601735346019268
2022-02-15,2022-01-27,-0.0007141208625398576,0.0,0.0,-0.0007141208625398576,0.006710843648761511,-0.0074249645113013685,-0.0074249645113013685
2022-02-16,2022-01-27,0.006342712789773941,0.0,0.0,0.006342712789773941,0.008324728347361088,-0.0019820155575871468,-0.0019820155575871468
2022-02-17,2022-01-27,-0.00322742504067719,0.0,0.0,-0.00322742504067719,-0.0014003636315464973,-0.0018270614091306925,-0.0018270614091306925
2022-02-18,2022-01-27,0.008104517124593258,0.0,0.0,0.008104517124593258,0.0099268089979887,-0.001822291873395443,-0.001822291873395443
2022-02-21,2022-02-17,0.005057007074356079,0.345,0.00069,0.0043670070743560795,0.014554278925061226,-0.009497271850705147,-0.010187271850705146
2022-02-22,2022-02-17,-0.011926577426493168,0.0,0.0,-0.011926577426493168,-0.010723392479121685,-0.0012031849473714828,-0.0012031849473714828
2022-02-23,2022-02-17,0.007168927229940891,0.0,0.0,0.007168927229940891,0.012529971078038216,-0.005361043848097324,-0.005361043848097324
2022-02-24,2022-02-17,-0.019011011347174644,0.0,0.0,-0.019011011347174644,-0.024681154638528824,0.005670143291354179,0.005670143291354179
2022-02-25,2022-02-17,0.0034177503548562527,0.0,0.0,0.0034177503548562527,0.0062703657895326614,-0.0028526154346764088,-0.0028526154346764088
2022-02-28,2022-02-17,0.00045701919589191675,0.0,0.0,0.00045701919589191675,0.003097236156463623,-0.0026402169605717063,-0.0026402169605717063
2022-03-01,2022-02-17,0.00538849551230669,0.0,0.0,0.00538849551230669,0.008465515449643135,-0.003077019937336445,-0.003077019937336445
2022-03-02,2022-02-17,0.0016669831238687038,0.0,0.0,0.0016669831238687038,0.003643448231741786,-0.001976465107873082,-0.001976465107873082
2022-03-03,2022-02-17,0.0038954138290137053,0.0,0.0,0.0038954138290137053,-0.0023485301062464714,0.006243943935260177,0.006243943935260177
2022-03-04,2022-02-17,-0.012027301825582981,0.0,0.0,-0.012027301825582981,-0.012732278555631638,0.0007049767300486565,0.0007049767300486565
2022-03-07,2022-03-03,-0.018628524616360664,0.41500000000000004,0.0008300000000000001,-0.019458524616360665,-0.01684541627764702,-0.001783108338713646,-0.002613108338713647
2022-03-08,2022-03-03,-0.03230845555663109,0.0,0.0,-0.03230845555663109,-0.031622208654880524,-0.0006862469017505646,-0.0006862469017505646
2022-03-09,2022-03-03,-0.022869061678647995,0.0,0.0,-0.022869061678647995,-0.011954214423894882,-0.010914847254753113,-0.010914847254753113
2022-03-10,2022-03-03,0.014954469166696072,0.0,0.0,0.014954469166696072,0.01899014040827751,-0.00403567124158144,-0.00403567124158144
2022-03-11,2022-03-03,0.012438462115824223,0.0,0.0,0.012438462115824223,0.008196409791707993,0.00424205232411623,0.00424205232411623
2022-03-14,2022-03-03,-0.018384840339422226,0.0,0.0,-0.018384840339422226,-0.02632582001388073,0.007940979674458504,0.007940979674458504
2022-03-15,2022-03-03,-0.05493283271789551,0.0,0.0,-0.05493283271789551,-0.053031887859106064,-0.001900944858789444,-0.001900944858789444
2022-03-16,2022-03-03,0.028445996344089508,0.0,0.0,0.028445996344089508,0.034134820103645325,-0.005688823759555817,-0.005688823759555817
2022-03-17,2022-03-03,0.010944951325654984,0.0,0.0,0.010944951325654984,0.018203742802143097,-0.007258791476488113,-0.007258791476488113
2022-03-18,2022-03-03,0.014840873889625072,0.0,0.0,0.014840873889625072,0.014415002427995205,0.00042587146162986755,0.00042587146162986755
2022-03-21,2022-03-17,-0.001866503618657589,0.39,0.0007800000000000001,-0.0026465036186575893,0.01017846167087555,-0.012044965289533138,-0.012824965289533138
2022-03-22,2022-03-17,0.004893290810286999,0.0,0.0,0.004893290810286999,-0.0011076650116592646,0.006000955821946263,0.006000955821946263
2022-03-23,2022-03-17,0.003674727398902178,0.0,0.0,0.003674727398902178,0.0023624603636562824,0.0013122670352458954,0.0013122670352458954
2022-03-24,2022-03-17,-0.007937121205031872,0.0,0.0,-0.007937121205031872,-0.010566690936684608,0.0026295697316527367,0.0026295697316527367
2022-03-25,2022-03-17,-0.005400342866778374,0.0,0.0,-0.005400342866778374,-0.007594215217977762,0.0021938723511993885,0.0021938723511993885
2022-03-28,2022-03-17,0.003176388330757618,0.0,0.0,0.003176388330757618,-0.0005475602229125798,0.0037239485536701977,0.0037239485536701977
2022-03-29,2022-03-17,-0.005565776024013758,0.0,0.0,-0.005565776024013758,-0.004452238790690899,-0.0011135372333228588,-0.0011135372333228588
2022-03-30,2022-03-17,0.018436606973409653,0.0,0.0,0.018436606973409653,0.017214594408869743,0.0012220125645399094,0.0012220125645399094
2022-03-31,2022-03-17,-0.0016589892329648137,0.0,0.0,-0.0016589892329648137,-0.006230720318853855,0.004571731085889041,0.004571731085889041
2022-04-01,2022-03-17,0.006492512300610542,0.0,0.0,0.006492512300610542,0.0021774456836283207,0.004315066616982222,0.004315066616982222
2022-04-06,2022-03-31,0.01333650853484869,0.395,0.00079,0.01254650853484869,0.008856568485498428,0.004479940049350262,0.003689940049350261
2022-04-07,2022-03-31,-0.018539201468229294,0.0,0.0,-0.018539201468229294,-0.02307705767452717,0.0045378562062978745,0.0045378562062978745
2022-04-08,2022-03-31,0.0037167640402913094,0.0,0.0,0.0037167640402913094,-0.002218976616859436,0.005935740657150745,0.005935740657150745
2022-04-11,2022-03-31,-0.024521680548787117,0.0,0.0,-0.024521680548787117,-0.02996220625936985,0.005440525710582733,0.005440525710582733
2022-04-12,2022-03-31,0.01821259967982769,0.0,0.0,0.01821259967982769,0.017124202102422714,0.0010883975774049759,0.0010883975774049759
2022-04-13,2022-03-31,-0.014661993831396103,0.0,0.0,-0.014661993831396103,-0.020861253142356873,0.00619925931096077,0.00619925931096077
2022-04-14,2022-03-31,0.011211179196834564,0.0,0.0,0.011211179196834564,0.01333047915250063,-0.002119299955666065,-0.002119299955666065
2022-04-15,2022-03-31,-0.007557655684649944,0.0,0.0,-0.007557655684649944,-0.015971126034855843,0.008413470350205898,0.008413470350205898
2022-04-18,2022-03-31,-0.0059365867637097836,0.0,0.0,-0.0059365867637097836,-0.0008267286466434598,-0.005109858117066324,-0.005109858117066324
2022-04-19,2022-03-31,0.004735356662422419,0.0,0.0,0.004735356662422419,0.006999683100730181,-0.002264326438307762,-0.002264326438307762
2022-04-20,2022-04-18,-0.012178118340671062,0.4,0.0008,-0.012978118340671063,-0.01736263372004032,0.005184515379369259,0.0043845153793692585
2022-04-21,2022-04-18,-0.028574442490935326,0.0,0.0,-0.028574442490935326,-0.04121257737278938,0.012638134881854057,0.012638134881854057
2022-04-22,2022-04-18,-0.0015190711710602045,0.0,0.0,-0.0015190711710602045,-0.011095396243035793,0.009576325071975589,0.009576325071975589
2022-04-25,2022-04-18,-0.06282784044742584,0.0,0.0,-0.06282784044742584,-0.07276386022567749,0.009936019778251648,0.009936019778251648
2022-04-26,2022-04-18,-0.027382828295230865,0.0,0.0,-0.027382828295230865,-0.027399400249123573,1.6571953892707825e-05,1.6571953892707825e-05
2022-04-27,2022-04-18,0.027864504605531693,0.0,0.0,0.027864504605531693,0.03657275438308716,-0.008708249777555466,-0.008708249777555466
2022-04-28,2022-04-18,-0.006724876817315817,0.0,0.0,-0.006724876817315817,-0.009030129760503769,0.002305252943187952,0.002305252943187952
2022-04-29,2022-04-18,0.03407539799809456,0.0,0.0,0.03407539799809456,0.0418529137969017,-0.007777515798807144,-0.007777515798807144
2022-05-05,2022-04-18,0.008404431864619255,0.0,0.0,0.008404431864619255,0.015423002652823925,-0.00701857078820467,-0.00701857078820467
2022-05-06,2022-04-18,-0.01835741475224495,0.0,0.0,-0.01835741475224495,-0.018711302429437637,0.000353887677192688,0.000353887677192688
2022-05-09,2022-05-05,0.008439773693680763,0.405,0.0008100000000000001,0.007629773693680763,0.01423260010778904,-0.005792826414108276,-0.006602826414108276
2022-05-10,2022-05-05,0.009050157852470875,0.0,0.0,0.009050157852470875,0.015331667847931385,-0.00628150999546051,-0.00628150999546051
2022-05-11,2022-05-05,0.0005125987809151411,0.0,0.0,0.0005125987809151411,0.00560064846649766,-0.005088049685582519,-0.005088049685582519
2022-05-12,2022-05-05,0.0023397267796099186,0.0,0.0,0.0023397267796099186,0.004999836906790733,-0.0026601101271808147,-0.0026601101271808147
2022-05-13,2022-05-05,0.009115802124142647,0.0,0.0,0.009115802124142647,0.0079427445307374,0.0011730575934052467,0.0011730575934052467
2022-05-16,2022-05-05,-0.004338726866990328,0.0,0.0,-0.004338726866990328,0.0022994813043624163,-0.006638208171352744,-0.006638208171352744
2022-05-17,2022-05-05,-0.0008999088313430548,0.0,0.0,-0.0008999088313430548,0.0002540118002798408,-0.0011539206316228956,-0.0011539206316228956
2022-05-18,2022-05-05,-0.0019887632224708796,0.0,0.0,-0.0019887632224708796,0.0011647084029391408,-0.0031534716254100204,-0.0031534716254100204
2022-05-19,2022-05-05,0.0016508003463968635,0.0,0.0,0.0016508003463968635,0.005599904339760542,-0.0039491039933636785,-0.0039491039933636785
2022-05-20,2022-05-05,0.015083475969731808,0.0,0.0,0.015083475969731808,0.014697859063744545,0.0003856169059872627,0.0003856169059872627
2022-05-23,2022-05-19,0.00425138883292675,0.29500000000000004,0.0005900000000000001,0.00366138883292675,0.008282567374408245,-0.004031178541481495,-0.004621178541481495
2022-05-24,2022-05-19,-0.0250631645321846,0.0,0.0,-0.0250631645321846,-0.03893012925982475,0.013866964727640152,0.013866964727640152
2022-05-25,2022-05-19,0.016616657376289368,0.0,0.0,0.016616657376289368,0.021301213651895523,-0.004684556275606155,-0.004684556275606155
2022-05-26,2022-05-19,0.009767538867890835,0.0,0.0,0.009767538867890835,0.007863675244152546,0.0019038636237382889,0.0019038636237382889
2022-05-27,2022-05-19,-0.001683283131569624,0.0,0.0,-0.001683283131569624,0.0014295474393293262,-0.00311283057089895,-0.00311283057089895
2022-05-30,2022-05-19,0.005922448821365833,0.0,0.0,0.005922448821365833,0.008373824879527092,-0.0024513760581612587,-0.0024513760581612587
2022-05-31,2022-05-19,0.009723028168082237,0.0,0.0,0.009723028168082237,0.009687297977507114,3.573019057512283e-05,3.573019057512283e-05
2022-06-01,2022-05-19,-0.00024193675199057907,0.0,0.0,-0.00024193675199057907,0.0025542727671563625,-0.0027962095191469416,-0.0027962095191469416
2022-06-02,2022-05-19,0.001671976177021861,0.0,0.0,0.001671976177021861,0.002488631522282958,-0.000816655345261097,-0.000816655345261097
2022-06-06,2022-05-19,0.008343640714883804,0.0,0.0,0.008343640714883804,0.016453007236123085,-0.00810936652123928,-0.00810936652123928
2022-06-07,2022-06-02,0.00015346080181188881,0.395,0.00079,-0.0006365391981881112,-6.301320536294952e-05,0.00021647400717483833,-0.0005735259928251617
2022-06-08,2022-06-02,0.004072727635502815,0.0,0.0,0.004072727635502815,0.003116479143500328,0.0009562484920024872,0.0009562484920024872
2022-06-09,2022-06-02,-0.004605852998793125,0.0,0.0,-0.004605852998793125,-0.014639731496572495,0.01003387849777937,0.01003387849777937
2022-06-10,2022-06-02,0.012937119230628014,0.0,0.0,0.012937119230628014,0.017811324447393417,-0.004874205216765404,-0.004874205216765404
2022-06-13,2022-06-02,-0.0055787088349461555,0.0,0.0,-0.0055787088349461555,0.0023370676208287477,-0.007915776455774903,-0.007915776455774903
2022-06-14,2022-06-02,0.012714792042970657,0.0,0.0,0.012714792042970657,0.005588082130998373,0.007126709911972284,0.007126709911972284
2022-06-15,2022-06-02,0.012153605930507183,0.0,0.0,0.012153605930507183,0.0007863764185458422,0.011367229511961341,0.011367229511961341
2022-06-16,2022-06-02,-0.008802803233265877,0.0,0.0,-0.008802803233265877,0.0028410267550498247,-0.011643829988315701,-0.011643829988315701
2022-06-17,2022-06-02,0.002656779484823346,0.0,0.0,0.002656779484823346,0.0062577975913882256,-0.0036010181065648794,-0.0036010181065648794
2022-06-20,2022-06-02,0.0008273441926576197,0.0,0.0,0.0008273441926576197,0.00876887422055006,-0.00794153002789244,-0.00794153002789244
2022-06-21,2022-06-17,-0.00017677694268058985,0.35,0.0007,-0.0008767769426805898,-0.006638906896114349,0.0064621299534337595,0.005762129953433759
2022-06-22,2022-06-17,-0.014719381928443909,0.0,0.0,-0.014719381928443909,-0.013461700640618801,-0.0012576812878251076,-0.0012576812878251076
2022-06-23,2022-06-17,0.012096845544874668,0.0,0.0,0.012096845544874668,0.01945948228240013,-0.007362636737525463,-0.007362636737525463
2022-06-24,2022-06-17,0.0034450669772922993,0.0,0.0,0.0034450669772922993,0.008809283375740051,-0.005364216398447752,-0.005364216398447752
2022-06-27,2022-06-17,0.004278159234672785,0.0,0.0,0.004278159234672785,0.008361549116671085,-0.0040833898819983006,-0.0040833898819983006
2022-06-28,2022-06-17,0.010706696659326553,0.0,0.0,0.010706696659326553,0.013212327845394611,-0.002505631186068058,-0.002505631186068058
2022-06-29,2022-06-17,-0.010744062252342701,0.0,0.0,-0.010744062252342701,-0.020540671423077583,0.009796609170734882,0.009796609170734882
2022-06-30,2022-06-17,0.005860201083123684,0.0,0.0,0.005860201083123684,0.009478865191340446,-0.0036186641082167625,-0.0036186641082167625
2022-07-01,2022-06-17,-0.0021492845844477415,0.0,0.0,-0.0021492845844477415,-0.001922847586683929,-0.00022643699776381254,-0.00022643699776381254
2022-07-04,2022-06-17,0.00546995596960187,0.0,0.0,0.00546995596960187,0.009150595404207706,-0.003680639434605837,-0.003680639434605837
2022-07-05,2022-07-01,-0.0035158107057213783,0.355,0.00071,-0.004225810705721378,-0.004446070641279221,0.0009302599355578423,0.00022025993555784256
2022-07-06,2022-07-01,-0.0161933321505785,0.0,0.0,-0.0161933321505785,-0.015167816542088985,-0.0010255156084895134,-0.0010255156084895134
2022-07-07,2022-07-01,0.00037247181171551347,0.0,0.0,0.00037247181171551347,0.009713083505630493,-0.00934061169391498,-0.00934061169391498
2022-07-08,2022-07-01,0.0030897418037056923,0.0,0.0,0.0030897418037056923,-0.0019827119540423155,0.005072453757748008,0.005072453757748008
2022-07-11,2022-07-01,-0.00404455978423357,0.0,0.0,-0.00404455978423357,-0.011759204789996147,0.007714645005762577,0.007714645005762577
2022-07-12,2022-07-01,-0.005787419155240059,0.0,0.0,-0.005787419155240059,-0.01233226340264082,0.006544844247400761,0.006544844247400761
2022-07-13,2022-07-01,0.0023734974674880505,0.0,0.0,0.0023734974674880505,0.010302402079105377,-0.007928904611617327,-0.007928904611617327
2022-07-14,2022-07-01,-0.008339815773069859,0.0,0.0,-0.008339815773069859,0.003124989103525877,-0.011464804876595736,-0.011464804876595736
2022-07-15,2022-07-01,-0.023726942017674446,0.0,0.0,-0.023726942017674446,-0.019219160079956055,-0.004507781937718391,-0.004507781937718391
2022-07-18,2022-07-01,0.022797653451561928,0.0,0.0,0.022797653451561928,0.024122687056660652,-0.0013250336050987244,-0.0013250336050987244
2022-07-19,2022-07-15,0.006662566214799881,0.385,0.0007700000000000001,0.005892566214799881,0.007276969030499458,-0.0006144028156995773,-0.0013844028156995772
2022-07-20,2022-07-15,0.00606248714029789,0.0,0.0,0.00606248714029789,0.010359597392380238,-0.004297110252082348,-0.004297110252082348
2022-07-21,2022-07-15,-0.006951204035431147,0.0,0.0,-0.006951204035431147,-0.006999498698860407,4.8294663429260254e-05,4.8294663429260254e-05
2022-07-22,2022-07-15,-0.0018977872096002102,0.0,0.0,-0.0018977872096002102,-0.0036120456643402576,0.0017142584547400475,0.0017142584547400475
2022-07-25,2022-07-15,-0.004416458308696747,0.0,0.0,-0.004416458308696747,-0.01152700837701559,0.007110550068318844,0.007110550068318844
2022-07-26,2022-07-15,0.007464333437383175,0.0,0.0,0.007464333437383175,0.012493504211306572,-0.005029170773923397,-0.005029170773923397
2022-07-27,2022-07-15,-0.0031193862669169903,0.0,0.0,-0.0031193862669169903,0.003866630606353283,-0.006986016873270273,-0.006986016873270273
2022-07-28,2022-07-15,0.0036401611287146807,0.0,0.0,0.0036401611287146807,0.004986473359167576,-0.0013463122304528952,-0.0013463122304528952
2022-07-29,2022-07-15,-0.008974088355898857,0.0,0.0,-0.008974088355898857,-0.006447021383792162,-0.002527066972106695,-0.002527066972106695
2022-08-01,2022-07-15,-0.0037778900004923344,0.0,0.0,-0.0037778900004923344,0.004948433954268694,-0.008726323954761028,-0.008726323954761028
2022-08-02,2022-07-29,-0.02785092405974865,0.41500000000000004,0.0008300000000000001,-0.02868092405974865,-0.03807266056537628,0.010221736505627632,0.009391736505627631
2022-08-03,2022-07-29,-0.005116396117955446,0.0,0.0,-0.005116396117955446,-0.0057950709015131,0.0006786747835576534,0.0006786747835576534
2022-08-04,2022-07-29,0.009903287515044212,0.0,0.0,0.009903287515044212,0.011889331042766571,-0.0019860435277223587,-0.0019860435277223587
2022-08-05,2022-07-29,0.018540291115641594,0.0,0.0,0.018540291115641594,0.011163070797920227,0.007377220317721367,0.007377220317721367
2022-08-08,2022-07-29,0.0030895585659891367,0.0,0.0,0.0030895585659891367,0.012704174965620041,-0.009614616399630904,-0.009614616399630904
2022-08-09,2022-07-29,-0.0018521335441619158,0.0,0.0,-0.0018521335441619158,0.0025254436768591404,-0.004377577221021056,-0.004377577221021056
2022-08-10,2022-07-29,-0.003777279518544674,0.0,0.0,-0.003777279518544674,0.0010841968469321728,-0.004861476365476847,-0.004861476365476847
2022-08-11,2022-07-29,0.02039477974176407,0.0,0.0,0.02039477974176407,0.014376477338373661,0.0060183024033904076,0.0060183024033904076
2022-08-12,2022-07-29,0.0059998249635100365,0.0,0.0,0.0059998249635100365,-0.0009643379016779363,0.006964162865187973,0.006964162865187973
2022-08-15,2022-07-29,-0.003326518228277564,0.0,0.0,-0.003326518228277564,0.007549427915364504,-0.010875946143642068,-0.010875946143642068
2022-08-16,2022-08-12,-0.0004603517008945346,0.375,0.00075,-0.0012103517008945346,0.006029465235769749,-0.006489816936664283,-0.007239816936664283
2022-08-17,2022-08-12,0.006051419302821159,0.0,0.0,0.006051419302821159,0.004176420625299215,0.001874998677521944,0.001874998677521944
2022-08-18,2022-08-12,-0.010729484260082245,0.0,0.0,-0.010729484260082245,-0.0006700980011373758,-0.010059386258944869,-0.010059386258944869
2022-08-19,2022-08-12,-0.0005408651195466518,0.0,0.0,-0.0005408651195466518,-0.01334934402257204,0.012808478903025389,0.012808478903025389
2022-08-22,2022-08-12,0.009195187129080296,0.0,0.0,0.009195187129080296,0.006935341749340296,0.0022598453797399998,0.0022598453797399998
2022-08-23,2022-08-12,-0.0019721912685781717,0.0,0.0,-0.0019721912685781717,0.003272131085395813,-0.005244322353973985,-0.005244322353973985
2022-08-24,2022-08-12,-0.01574579067528248,0.0,0.0,-0.01574579067528248,-0.032000135630369186,0.016254344955086708,0.016254344955086708
2022-08-25,2022-08-12,0.014434217475354671,0.0,0.0,0.014434217475354671,-0.0005421736859716475,0.014976391161326319,0.014976391161326319
2022-08-26,2022-08-12,-0.002790392143651843,0.0,0.0,-0.002790392143651843,-0.004667000845074654,0.0018766087014228106,0.0018766087014228106
2022-08-29,2022-08-12,0.0017861855449154973,0.0,0.0,0.0017861855449154973,0.005112129729241133,-0.0033259441843256354,-0.0033259441843256354
2022-08-30,2022-08-26,0.0014935043873265386,0.30500000000000005,0.0006100000000000001,0.0008835043873265385,-0.0067862761206924915,0.00827978050801903,0.00766978050801903
2022-08-31,2022-08-26,-0.0050920164212584496,0.0,0.0,-0.0050920164212584496,-0.025387311354279518,0.02029529493302107,0.02029529493302107
2022-09-01,2022-08-26,-0.0033163512125611305,0.0,0.0,-0.0033163512125611305,-0.0059468005783855915,0.002630449365824461,0.002630449365824461
2022-09-02,2022-08-26,-0.0007942852098494768,0.0,0.0,-0.0007942852098494768,0.010005882941186428,-0.010800168151035905,-0.010800168151035905
2022-09-05,2022-08-26,0.004703145008534193,0.0,0.0,0.004703145008534193,0.003220599377527833,0.00148254563100636,0.00148254563100636
2022-09-06,2022-08-26,0.00869397260248661,0.0,0.0,0.00869397260248661,0.017623260617256165,-0.008929288014769554,-0.008929288014769554
2022-09-07,2022-08-26,-0.0038509308360517025,0.0,0.0,-0.0038509308360517025,0.0025951999705284834,-0.006446130806580186,-0.006446130806580186
2022-09-08,2022-08-26,-0.0020465701818466187,0.0,0.0,-0.0020465701818466187,-0.008214183151721954,0.006167612969875336,0.006167612969875336
2022-09-09,2022-08-26,0.009426895529031754,0.0,0.0,0.009426895529031754,0.0022425244096666574,0.007184371119365096,0.007184371119365096
